platform,type,id,parent_id,url,author,title,text,like_count,reaction_count,view_count,retweet_count,reply_count,comment_count,source,timestamp,parties_mentioned,is_kongu_related,nlp_sentiment,nlp_sentiment_score,nlp_trend_score,district
instagram,comment,DWnkqILFDMr_c6,DWnkqILFDMr,https://www.instagram.com/spvelumanicbe/p/DWnkqILFDMr/,unknown,,kalamani_thangaraj,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:58.990175,,False,neutral,0.378,0.0,
instagram,comment,DWnkqILFDMr_c7,DWnkqILFDMr,https://www.instagram.com/spvelumanicbe/p/DWnkqILFDMr/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:58.990175,,False,neutral,0.8975,0.0,
instagram,comment,DWnkqILFDMr_c8,DWnkqILFDMr,https://www.instagram.com/spvelumanicbe/p/DWnkqILFDMr/,unknown,,No one can change history always cbe high vote leading minister,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:58.990175,,False,neutral,0.3955,0.0,
instagram,comment,DWnkqILFDMr_c9,DWnkqILFDMr,https://www.instagram.com/spvelumanicbe/p/DWnkqILFDMr/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:58.990175,,False,neutral,0.9274,0.0,
instagram,comment,DWnkqILFDMr_c10,DWnkqILFDMr,https://www.instagram.com/spvelumanicbe/p/DWnkqILFDMr/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:58.990175,,False,neutral,0.4516,0.0,
instagram,comment,DWnkqILFDMr_c11,DWnkqILFDMr,https://www.instagram.com/spvelumanicbe/p/DWnkqILFDMr/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:58.990175,,False,neutral,0.6173,0.0,
instagram,comment,DWnkqILFDMr_c12,DWnkqILFDMr,https://www.instagram.com/spvelumanicbe/p/DWnkqILFDMr/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:58.990175,,False,neutral,0.5468,0.0,
instagram,comment,DWnkqILFDMr_c13,DWnkqILFDMr,https://www.instagram.com/spvelumanicbe/p/DWnkqILFDMr/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:58.990175,,False,neutral,0.5217,0.0,
instagram,comment,DWnkqILFDMr_c14,DWnkqILFDMr,https://www.instagram.com/spvelumanicbe/p/DWnkqILFDMr/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:58.990175,,False,neutral,0.6687,0.0,
instagram,comment,DWnkqILFDMr_c15,DWnkqILFDMr,https://www.instagram.com/spvelumanicbe/p/DWnkqILFDMr/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:58.990175,,False,neutral,0.4209,0.0,
instagram,comment,DWnkqILFDMr_c16,DWnkqILFDMr,https://www.instagram.com/spvelumanicbe/p/DWnkqILFDMr/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:58.990175,,False,neutral,0.5378,0.0,
instagram,comment,DWnkqILFDMr_c17,DWnkqILFDMr,https://www.instagram.com/spvelumanicbe/p/DWnkqILFDMr/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:58.990175,,False,negative,0.3923,0.0,
instagram,comment,DWnkqILFDMr_c18,DWnkqILFDMr,https://www.instagram.com/spvelumanicbe/p/DWnkqILFDMr/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:58.990175,,False,neutral,0.4607,0.0,
instagram,comment,DWnjG78lDYV_c0,DWnjG78lDYV,https://www.instagram.com/spvelumanicbe/p/DWnjG78lDYV/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-07T01:25:02.645430,,False,neutral,0.4338,0.0,
instagram,comment,DWnjG78lDYV_c1,DWnjG78lDYV,https://www.instagram.com/spvelumanicbe/p/DWnjG78lDYV/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-07T01:25:02.645430,,False,neutral,0.4005,0.0,
instagram,comment,DWnjG78lDYV_c2,DWnjG78lDYV,https://www.instagram.com/spvelumanicbe/p/DWnjG78lDYV/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-07T01:25:02.645430,,False,neutral,0.6627,0.0,
instagram,comment,DWnjG78lDYV_c3,DWnjG78lDYV,https://www.instagram.com/spvelumanicbe/p/DWnjG78lDYV/,unknown,,thooranthamaraiselvan,,,,,,,scrapling_instagram_profile,2026-04-07T01:25:02.645430,,False,negative,0.3595,0.0,
instagram,comment,DWnjG78lDYV_c4,DWnjG78lDYV,https://www.instagram.com/spvelumanicbe/p/DWnjG78lDYV/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-07T01:25:02.645430,,False,neutral,0.4064,0.0,
instagram,comment,DWnjG78lDYV_c5,DWnjG78lDYV,https://www.instagram.com/spvelumanicbe/p/DWnjG78lDYV/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-07T01:25:02.645430,,False,neutral,0.4551,0.0,
instagram,comment,DWnjG78lDYV_c6,DWnjG78lDYV,https://www.instagram.com/spvelumanicbe/p/DWnjG78lDYV/,unknown,,Spv show of kongunadu,,,,,,,scrapling_instagram_profile,2026-04-07T01:25:02.645430,,False,neutral,0.3791,0.0,
instagram,comment,DWnjG78lDYV_c7,DWnjG78lDYV,https://www.instagram.com/spvelumanicbe/p/DWnjG78lDYV/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-07T01:25:02.645430,,False,neutral,0.8975,0.0,
instagram,comment,DWnjG78lDYV_c8,DWnjG78lDYV,https://www.instagram.com/spvelumanicbe/p/DWnjG78lDYV/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-07T01:25:02.645430,,False,neutral,0.9274,0.0,
instagram,comment,DWnjG78lDYV_c9,DWnjG78lDYV,https://www.instagram.com/spvelumanicbe/p/DWnjG78lDYV/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-07T01:25:02.645430,,False,neutral,0.4516,0.0,
instagram,comment,DWnjG78lDYV_c10,DWnjG78lDYV,https://www.instagram.com/spvelumanicbe/p/DWnjG78lDYV/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-07T01:25:02.645430,,False,neutral,0.6173,0.0,
instagram,comment,DWnjG78lDYV_c11,DWnjG78lDYV,https://www.instagram.com/spvelumanicbe/p/DWnjG78lDYV/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-07T01:25:02.645430,,False,neutral,0.5468,0.0,
instagram,comment,DWnjG78lDYV_c12,DWnjG78lDYV,https://www.instagram.com/spvelumanicbe/p/DWnjG78lDYV/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-07T01:25:02.645430,,False,neutral,0.5217,0.0,
instagram,comment,DWnjG78lDYV_c13,DWnjG78lDYV,https://www.instagram.com/spvelumanicbe/p/DWnjG78lDYV/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-07T01:25:02.645430,,False,neutral,0.6687,0.0,
instagram,comment,DWnjG78lDYV_c14,DWnjG78lDYV,https://www.instagram.com/spvelumanicbe/p/DWnjG78lDYV/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-07T01:25:02.645430,,False,neutral,0.4209,0.0,
instagram,comment,DWnjG78lDYV_c15,DWnjG78lDYV,https://www.instagram.com/spvelumanicbe/p/DWnjG78lDYV/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-07T01:25:02.645430,,False,neutral,0.5378,0.0,
instagram,comment,DWnjG78lDYV_c16,DWnjG78lDYV,https://www.instagram.com/spvelumanicbe/p/DWnjG78lDYV/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-07T01:25:02.645430,,False,negative,0.3923,0.0,
instagram,comment,DWnjG78lDYV_c17,DWnjG78lDYV,https://www.instagram.com/spvelumanicbe/p/DWnjG78lDYV/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-07T01:25:02.645430,,False,neutral,0.4607,0.0,
