platform,type,id,parent_id,url,author,title,text,like_count,reaction_count,view_count,retweet_count,reply_count,comment_count,source,timestamp,parties_mentioned,is_kongu_related,nlp_sentiment,nlp_sentiment_score,nlp_trend_score,district
instagram,comment,DTCi8AGElet_c0,DTCi8AGElet,https://www.instagram.com/kasengottaiyantvk/reel/DTCi8AGElet/,unknown,,thangamuthuu123tvk,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:15.765674,,False,neutral,0.4503,3.0,
instagram,comment,DTCi8AGElet_c1,DTCi8AGElet,https://www.instagram.com/kasengottaiyantvk/reel/DTCi8AGElet/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:15.765674,,False,neutral,0.3784,0.0,
instagram,comment,DTCi8AGElet_c2,DTCi8AGElet,https://www.instagram.com/kasengottaiyantvk/reel/DTCi8AGElet/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:15.765674,,False,neutral,0.5725,0.0,
instagram,comment,DTCi8AGElet_c3,DTCi8AGElet,https://www.instagram.com/kasengottaiyantvk/reel/DTCi8AGElet/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:15.765674,,False,neutral,0.5443,0.0,
instagram,comment,DTCi8AGElet_c4,DTCi8AGElet,https://www.instagram.com/kasengottaiyantvk/reel/DTCi8AGElet/,unknown,,👏👏👏👏,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:15.765674,,False,neutral,0.4571,0.0,
instagram,comment,DTCi8AGElet_c5,DTCi8AGElet,https://www.instagram.com/kasengottaiyantvk/reel/DTCi8AGElet/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:15.765674,,False,neutral,0.4202,0.0,
instagram,comment,DTCi8AGElet_c6,DTCi8AGElet,https://www.instagram.com/kasengottaiyantvk/reel/DTCi8AGElet/,unknown,,vicky14202004,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:15.765674,,False,neutral,0.568,0.0,
instagram,comment,DTCi8AGElet_c7,DTCi8AGElet,https://www.instagram.com/kasengottaiyantvk/reel/DTCi8AGElet/,unknown,,🔥🔥🔥🔥🔥🔥,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:15.765674,,False,positive,0.385,0.0,
instagram,comment,DTCi8AGElet_c8,DTCi8AGElet,https://www.instagram.com/kasengottaiyantvk/reel/DTCi8AGElet/,unknown,,👏👏👏👏👏,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:15.765674,,False,neutral,0.4441,0.0,
instagram,comment,DTCi8AGElet_c9,DTCi8AGElet,https://www.instagram.com/kasengottaiyantvk/reel/DTCi8AGElet/,unknown,,sudhakarsudhakar9367,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:15.765674,,False,neutral,0.4175,0.0,
instagram,comment,DTCi8AGElet_c10,DTCi8AGElet,https://www.instagram.com/kasengottaiyantvk/reel/DTCi8AGElet/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:15.765674,,False,neutral,0.4433,0.0,
instagram,comment,DTCi8AGElet_c11,DTCi8AGElet,https://www.instagram.com/kasengottaiyantvk/reel/DTCi8AGElet/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:15.765674,,False,neutral,0.4318,0.0,
instagram,comment,DTCi8AGElet_c12,DTCi8AGElet,https://www.instagram.com/kasengottaiyantvk/reel/DTCi8AGElet/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:15.765674,,False,neutral,0.485,0.0,
instagram,comment,DTCi8AGElet_c13,DTCi8AGElet,https://www.instagram.com/kasengottaiyantvk/reel/DTCi8AGElet/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:15.765674,,False,negative,0.3877,0.0,
instagram,comment,DTCi8AGElet_c14,DTCi8AGElet,https://www.instagram.com/kasengottaiyantvk/reel/DTCi8AGElet/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:15.765674,,False,neutral,0.4222,0.0,
instagram,comment,DTCi8AGElet_c15,DTCi8AGElet,https://www.instagram.com/kasengottaiyantvk/reel/DTCi8AGElet/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:15.765674,,False,neutral,0.4,0.0,
instagram,comment,DTCi8AGElet_c16,DTCi8AGElet,https://www.instagram.com/kasengottaiyantvk/reel/DTCi8AGElet/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:15.765674,,False,neutral,0.428,0.0,
instagram,comment,DTCi8AGElet_c17,DTCi8AGElet,https://www.instagram.com/kasengottaiyantvk/reel/DTCi8AGElet/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:15.765674,,False,neutral,0.425,0.0,
instagram,comment,DTCi8AGElet_c18,DTCi8AGElet,https://www.instagram.com/kasengottaiyantvk/reel/DTCi8AGElet/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:15.765674,,False,neutral,0.4321,0.0,
instagram,comment,DTCi8AGElet_c19,DTCi8AGElet,https://www.instagram.com/kasengottaiyantvk/reel/DTCi8AGElet/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:15.765674,,False,neutral,0.9056,0.0,
instagram,comment,DTCi8AGElet_c20,DTCi8AGElet,https://www.instagram.com/kasengottaiyantvk/reel/DTCi8AGElet/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:15.765674,,False,neutral,0.858,0.0,
instagram,comment,DTCi8AGElet_c21,DTCi8AGElet,https://www.instagram.com/kasengottaiyantvk/reel/DTCi8AGElet/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:15.765674,,False,neutral,0.4742,0.0,
instagram,comment,DTCi8AGElet_c22,DTCi8AGElet,https://www.instagram.com/kasengottaiyantvk/reel/DTCi8AGElet/,unknown,,வாழ்த்துக்கள் அண்ணா தமிழக வெற்றி க்கழகம் தூத்துக்க்குடி மாவட்டம் என்றும் மக்கள் பணியில்,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:15.765674,,False,positive,0.4985,0.0,
instagram,comment,DTCfk9AknBC_c0,DTCfk9AknBC,https://www.instagram.com/kasengottaiyantvk/p/DTCfk9AknBC/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:19.459810,,False,neutral,0.3784,0.0,
instagram,comment,DTCfk9AknBC_c1,DTCfk9AknBC,https://www.instagram.com/kasengottaiyantvk/p/DTCfk9AknBC/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:19.459810,,False,neutral,0.5725,0.0,
instagram,comment,DTCfk9AknBC_c2,DTCfk9AknBC,https://www.instagram.com/kasengottaiyantvk/p/DTCfk9AknBC/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:19.459810,,False,neutral,0.5443,0.0,
instagram,comment,DTCfk9AknBC_c3,DTCfk9AknBC,https://www.instagram.com/kasengottaiyantvk/p/DTCfk9AknBC/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:19.459810,,False,neutral,0.4202,0.0,
instagram,comment,DTCfk9AknBC_c4,DTCfk9AknBC,https://www.instagram.com/kasengottaiyantvk/p/DTCfk9AknBC/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:19.459810,,False,neutral,0.4433,0.0,
instagram,comment,DTCfk9AknBC_c5,DTCfk9AknBC,https://www.instagram.com/kasengottaiyantvk/p/DTCfk9AknBC/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:19.459810,,False,neutral,0.4318,0.0,
instagram,comment,DTCfk9AknBC_c6,DTCfk9AknBC,https://www.instagram.com/kasengottaiyantvk/p/DTCfk9AknBC/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:19.459810,,False,neutral,0.485,0.0,
instagram,comment,DTCfk9AknBC_c7,DTCfk9AknBC,https://www.instagram.com/kasengottaiyantvk/p/DTCfk9AknBC/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:19.459810,,False,negative,0.3877,0.0,
instagram,comment,DTCfk9AknBC_c8,DTCfk9AknBC,https://www.instagram.com/kasengottaiyantvk/p/DTCfk9AknBC/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:19.459810,,False,neutral,0.4222,0.0,
instagram,comment,DTCfk9AknBC_c9,DTCfk9AknBC,https://www.instagram.com/kasengottaiyantvk/p/DTCfk9AknBC/,unknown,,Start the conversation.,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:19.459810,,False,neutral,0.6209,0.0,
instagram,comment,DTCfk9AknBC_c10,DTCfk9AknBC,https://www.instagram.com/kasengottaiyantvk/p/DTCfk9AknBC/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:19.459810,,False,neutral,0.4,0.0,
instagram,comment,DTCfk9AknBC_c11,DTCfk9AknBC,https://www.instagram.com/kasengottaiyantvk/p/DTCfk9AknBC/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:19.459810,,False,neutral,0.428,0.0,
instagram,comment,DTCfk9AknBC_c12,DTCfk9AknBC,https://www.instagram.com/kasengottaiyantvk/p/DTCfk9AknBC/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:19.459810,,False,neutral,0.425,0.0,
instagram,comment,DTCfk9AknBC_c13,DTCfk9AknBC,https://www.instagram.com/kasengottaiyantvk/p/DTCfk9AknBC/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:19.459810,,False,neutral,0.4321,0.0,
instagram,comment,DTCfk9AknBC_c14,DTCfk9AknBC,https://www.instagram.com/kasengottaiyantvk/p/DTCfk9AknBC/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:19.459810,,False,neutral,0.9056,0.0,
instagram,comment,DTCfk9AknBC_c15,DTCfk9AknBC,https://www.instagram.com/kasengottaiyantvk/p/DTCfk9AknBC/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:19.459810,,False,neutral,0.858,0.0,
instagram,comment,DTCfk9AknBC_c16,DTCfk9AknBC,https://www.instagram.com/kasengottaiyantvk/p/DTCfk9AknBC/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:19.459810,,False,neutral,0.4742,0.0,
instagram,comment,DTCczYoEqrK_c0,DTCczYoEqrK,https://www.instagram.com/kasengottaiyantvk/p/DTCczYoEqrK/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:23.188198,,False,neutral,0.3784,0.0,
instagram,comment,DTCczYoEqrK_c1,DTCczYoEqrK,https://www.instagram.com/kasengottaiyantvk/p/DTCczYoEqrK/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:23.188198,,False,neutral,0.5725,0.0,
instagram,comment,DTCczYoEqrK_c2,DTCczYoEqrK,https://www.instagram.com/kasengottaiyantvk/p/DTCczYoEqrK/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:23.188198,,False,neutral,0.5443,0.0,
instagram,comment,DTCczYoEqrK_c3,DTCczYoEqrK,https://www.instagram.com/kasengottaiyantvk/p/DTCczYoEqrK/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:23.188198,,False,neutral,0.4202,0.0,
instagram,comment,DTCczYoEqrK_c4,DTCczYoEqrK,https://www.instagram.com/kasengottaiyantvk/p/DTCczYoEqrK/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:23.188198,,False,neutral,0.4433,0.0,
instagram,comment,DTCczYoEqrK_c5,DTCczYoEqrK,https://www.instagram.com/kasengottaiyantvk/p/DTCczYoEqrK/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:23.188198,,False,neutral,0.4318,0.0,
instagram,comment,DTCczYoEqrK_c6,DTCczYoEqrK,https://www.instagram.com/kasengottaiyantvk/p/DTCczYoEqrK/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:23.188198,,False,neutral,0.485,0.0,
instagram,comment,DTCczYoEqrK_c7,DTCczYoEqrK,https://www.instagram.com/kasengottaiyantvk/p/DTCczYoEqrK/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:23.188198,,False,negative,0.3877,0.0,
instagram,comment,DTCczYoEqrK_c8,DTCczYoEqrK,https://www.instagram.com/kasengottaiyantvk/p/DTCczYoEqrK/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:23.188198,,False,neutral,0.4222,0.0,
instagram,comment,DTCczYoEqrK_c9,DTCczYoEqrK,https://www.instagram.com/kasengottaiyantvk/p/DTCczYoEqrK/,unknown,,Start the conversation.,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:23.188198,,False,neutral,0.6209,0.0,
instagram,comment,DTCczYoEqrK_c10,DTCczYoEqrK,https://www.instagram.com/kasengottaiyantvk/p/DTCczYoEqrK/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:23.188198,,False,neutral,0.4,0.0,
instagram,comment,DTCczYoEqrK_c11,DTCczYoEqrK,https://www.instagram.com/kasengottaiyantvk/p/DTCczYoEqrK/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:23.188198,,False,neutral,0.428,0.0,
instagram,comment,DTCczYoEqrK_c12,DTCczYoEqrK,https://www.instagram.com/kasengottaiyantvk/p/DTCczYoEqrK/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:23.188198,,False,neutral,0.425,0.0,
instagram,comment,DTCczYoEqrK_c13,DTCczYoEqrK,https://www.instagram.com/kasengottaiyantvk/p/DTCczYoEqrK/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:23.188198,,False,neutral,0.4321,0.0,
instagram,comment,DTCczYoEqrK_c14,DTCczYoEqrK,https://www.instagram.com/kasengottaiyantvk/p/DTCczYoEqrK/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:23.188198,,False,neutral,0.9056,0.0,
instagram,comment,DTCczYoEqrK_c15,DTCczYoEqrK,https://www.instagram.com/kasengottaiyantvk/p/DTCczYoEqrK/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:23.188198,,False,neutral,0.858,0.0,
instagram,comment,DTCczYoEqrK_c16,DTCczYoEqrK,https://www.instagram.com/kasengottaiyantvk/p/DTCczYoEqrK/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:23.188198,,False,neutral,0.4742,0.0,
instagram,comment,DTCWaBKEj-M_c0,DTCWaBKEj-M,https://www.instagram.com/kasengottaiyantvk/p/DTCWaBKEj-M/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:27.002020,,False,neutral,0.3784,0.0,
instagram,comment,DTCWaBKEj-M_c1,DTCWaBKEj-M,https://www.instagram.com/kasengottaiyantvk/p/DTCWaBKEj-M/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:27.002020,,False,neutral,0.5725,0.0,
instagram,comment,DTCWaBKEj-M_c2,DTCWaBKEj-M,https://www.instagram.com/kasengottaiyantvk/p/DTCWaBKEj-M/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:27.002020,,False,neutral,0.5443,0.0,
instagram,comment,DTCWaBKEj-M_c3,DTCWaBKEj-M,https://www.instagram.com/kasengottaiyantvk/p/DTCWaBKEj-M/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:27.002020,,False,neutral,0.4202,0.0,
instagram,comment,DTCWaBKEj-M_c4,DTCWaBKEj-M,https://www.instagram.com/kasengottaiyantvk/p/DTCWaBKEj-M/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:27.002020,,False,neutral,0.4433,0.0,
instagram,comment,DTCWaBKEj-M_c5,DTCWaBKEj-M,https://www.instagram.com/kasengottaiyantvk/p/DTCWaBKEj-M/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:27.002020,,False,neutral,0.4318,0.0,
instagram,comment,DTCWaBKEj-M_c6,DTCWaBKEj-M,https://www.instagram.com/kasengottaiyantvk/p/DTCWaBKEj-M/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:27.002020,,False,neutral,0.485,0.0,
instagram,comment,DTCWaBKEj-M_c7,DTCWaBKEj-M,https://www.instagram.com/kasengottaiyantvk/p/DTCWaBKEj-M/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:27.002020,,False,negative,0.3877,0.0,
instagram,comment,DTCWaBKEj-M_c8,DTCWaBKEj-M,https://www.instagram.com/kasengottaiyantvk/p/DTCWaBKEj-M/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:27.002020,,False,neutral,0.4222,0.0,
instagram,comment,DTCWaBKEj-M_c9,DTCWaBKEj-M,https://www.instagram.com/kasengottaiyantvk/p/DTCWaBKEj-M/,unknown,,Start the conversation.,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:27.002020,,False,neutral,0.6209,0.0,
instagram,comment,DTCWaBKEj-M_c10,DTCWaBKEj-M,https://www.instagram.com/kasengottaiyantvk/p/DTCWaBKEj-M/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:27.002020,,False,neutral,0.4,0.0,
instagram,comment,DTCWaBKEj-M_c11,DTCWaBKEj-M,https://www.instagram.com/kasengottaiyantvk/p/DTCWaBKEj-M/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:27.002020,,False,neutral,0.428,0.0,
instagram,comment,DTCWaBKEj-M_c12,DTCWaBKEj-M,https://www.instagram.com/kasengottaiyantvk/p/DTCWaBKEj-M/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:27.002020,,False,neutral,0.425,0.0,
instagram,comment,DTCWaBKEj-M_c13,DTCWaBKEj-M,https://www.instagram.com/kasengottaiyantvk/p/DTCWaBKEj-M/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:27.002020,,False,neutral,0.4321,0.0,
instagram,comment,DTCWaBKEj-M_c14,DTCWaBKEj-M,https://www.instagram.com/kasengottaiyantvk/p/DTCWaBKEj-M/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:27.002020,,False,neutral,0.9056,0.0,
instagram,comment,DTCWaBKEj-M_c15,DTCWaBKEj-M,https://www.instagram.com/kasengottaiyantvk/p/DTCWaBKEj-M/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:27.002020,,False,neutral,0.858,0.0,
instagram,comment,DTCWaBKEj-M_c16,DTCWaBKEj-M,https://www.instagram.com/kasengottaiyantvk/p/DTCWaBKEj-M/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:27.002020,,False,neutral,0.4742,0.0,
instagram,comment,DTCKP6qkgyQ_c0,DTCKP6qkgyQ,https://www.instagram.com/kasengottaiyantvk/p/DTCKP6qkgyQ/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:30.560039,,False,neutral,0.3784,0.0,
instagram,comment,DTCKP6qkgyQ_c1,DTCKP6qkgyQ,https://www.instagram.com/kasengottaiyantvk/p/DTCKP6qkgyQ/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:30.560039,,False,neutral,0.5725,0.0,
instagram,comment,DTCKP6qkgyQ_c2,DTCKP6qkgyQ,https://www.instagram.com/kasengottaiyantvk/p/DTCKP6qkgyQ/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:30.560039,,False,neutral,0.5443,0.0,
instagram,comment,DTCKP6qkgyQ_c3,DTCKP6qkgyQ,https://www.instagram.com/kasengottaiyantvk/p/DTCKP6qkgyQ/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:30.560039,,False,neutral,0.4202,0.0,
instagram,comment,DTCKP6qkgyQ_c4,DTCKP6qkgyQ,https://www.instagram.com/kasengottaiyantvk/p/DTCKP6qkgyQ/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:30.560039,,False,neutral,0.4433,0.0,
instagram,comment,DTCKP6qkgyQ_c5,DTCKP6qkgyQ,https://www.instagram.com/kasengottaiyantvk/p/DTCKP6qkgyQ/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:30.560039,,False,neutral,0.4318,0.0,
instagram,comment,DTCKP6qkgyQ_c6,DTCKP6qkgyQ,https://www.instagram.com/kasengottaiyantvk/p/DTCKP6qkgyQ/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:30.560039,,False,neutral,0.485,0.0,
instagram,comment,DTCKP6qkgyQ_c7,DTCKP6qkgyQ,https://www.instagram.com/kasengottaiyantvk/p/DTCKP6qkgyQ/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:30.560039,,False,negative,0.3877,0.0,
instagram,comment,DTCKP6qkgyQ_c8,DTCKP6qkgyQ,https://www.instagram.com/kasengottaiyantvk/p/DTCKP6qkgyQ/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:30.560039,,False,neutral,0.4222,0.0,
instagram,comment,DTCKP6qkgyQ_c9,DTCKP6qkgyQ,https://www.instagram.com/kasengottaiyantvk/p/DTCKP6qkgyQ/,unknown,,Start the conversation.,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:30.560039,,False,neutral,0.6209,0.0,
instagram,comment,DTCKP6qkgyQ_c10,DTCKP6qkgyQ,https://www.instagram.com/kasengottaiyantvk/p/DTCKP6qkgyQ/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:30.560039,,False,neutral,0.4,0.0,
instagram,comment,DTCKP6qkgyQ_c11,DTCKP6qkgyQ,https://www.instagram.com/kasengottaiyantvk/p/DTCKP6qkgyQ/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:30.560039,,False,neutral,0.428,0.0,
instagram,comment,DTCKP6qkgyQ_c12,DTCKP6qkgyQ,https://www.instagram.com/kasengottaiyantvk/p/DTCKP6qkgyQ/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:30.560039,,False,neutral,0.425,0.0,
instagram,comment,DTCKP6qkgyQ_c13,DTCKP6qkgyQ,https://www.instagram.com/kasengottaiyantvk/p/DTCKP6qkgyQ/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:30.560039,,False,neutral,0.4321,0.0,
instagram,comment,DTCKP6qkgyQ_c14,DTCKP6qkgyQ,https://www.instagram.com/kasengottaiyantvk/p/DTCKP6qkgyQ/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:30.560039,,False,neutral,0.9056,0.0,
instagram,comment,DTCKP6qkgyQ_c15,DTCKP6qkgyQ,https://www.instagram.com/kasengottaiyantvk/p/DTCKP6qkgyQ/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:30.560039,,False,neutral,0.858,0.0,
instagram,comment,DTCKP6qkgyQ_c16,DTCKP6qkgyQ,https://www.instagram.com/kasengottaiyantvk/p/DTCKP6qkgyQ/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:30.560039,,False,neutral,0.4742,0.0,
instagram,comment,DTCCoPDElTU_c0,DTCCoPDElTU,https://www.instagram.com/kasengottaiyantvk/reel/DTCCoPDElTU/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:34.705482,,False,neutral,0.3784,0.0,
instagram,comment,DTCCoPDElTU_c1,DTCCoPDElTU,https://www.instagram.com/kasengottaiyantvk/reel/DTCCoPDElTU/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:34.705482,,False,neutral,0.5725,0.0,
instagram,comment,DTCCoPDElTU_c2,DTCCoPDElTU,https://www.instagram.com/kasengottaiyantvk/reel/DTCCoPDElTU/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:34.705482,,False,neutral,0.5443,0.0,
instagram,comment,DTCCoPDElTU_c3,DTCCoPDElTU,https://www.instagram.com/kasengottaiyantvk/reel/DTCCoPDElTU/,unknown,,👏👏👏👏,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:34.705482,,False,neutral,0.4571,0.0,
instagram,comment,DTCCoPDElTU_c4,DTCCoPDElTU,https://www.instagram.com/kasengottaiyantvk/reel/DTCCoPDElTU/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:34.705482,,False,neutral,0.4202,0.0,
instagram,comment,DTCCoPDElTU_c5,DTCCoPDElTU,https://www.instagram.com/kasengottaiyantvk/reel/DTCCoPDElTU/,unknown,,👏👏👏👏👏,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:34.705482,,False,neutral,0.4441,0.0,
instagram,comment,DTCCoPDElTU_c6,DTCCoPDElTU,https://www.instagram.com/kasengottaiyantvk/reel/DTCCoPDElTU/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:34.705482,,False,neutral,0.4433,0.0,
instagram,comment,DTCCoPDElTU_c7,DTCCoPDElTU,https://www.instagram.com/kasengottaiyantvk/reel/DTCCoPDElTU/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:34.705482,,False,neutral,0.4318,0.0,
instagram,comment,DTCCoPDElTU_c8,DTCCoPDElTU,https://www.instagram.com/kasengottaiyantvk/reel/DTCCoPDElTU/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:34.705482,,False,neutral,0.485,0.0,
instagram,comment,DTCCoPDElTU_c9,DTCCoPDElTU,https://www.instagram.com/kasengottaiyantvk/reel/DTCCoPDElTU/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:34.705482,,False,negative,0.3877,0.0,
instagram,comment,DTCCoPDElTU_c10,DTCCoPDElTU,https://www.instagram.com/kasengottaiyantvk/reel/DTCCoPDElTU/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:34.705482,,False,neutral,0.4222,0.0,
instagram,comment,DTCCoPDElTU_c11,DTCCoPDElTU,https://www.instagram.com/kasengottaiyantvk/reel/DTCCoPDElTU/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:34.705482,,False,neutral,0.4,0.0,
instagram,comment,DTCCoPDElTU_c12,DTCCoPDElTU,https://www.instagram.com/kasengottaiyantvk/reel/DTCCoPDElTU/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:34.705482,,False,neutral,0.428,0.0,
instagram,comment,DTCCoPDElTU_c13,DTCCoPDElTU,https://www.instagram.com/kasengottaiyantvk/reel/DTCCoPDElTU/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:34.705482,,False,neutral,0.425,0.0,
instagram,comment,DTCCoPDElTU_c14,DTCCoPDElTU,https://www.instagram.com/kasengottaiyantvk/reel/DTCCoPDElTU/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-18T03:53:34.705482,,False,neutral,0.4321,0.0,
