platform,type,id,parent_id,url,author,title,text,like_count,reaction_count,view_count,retweet_count,reply_count,comment_count,source,timestamp,parties_mentioned,is_kongu_related,nlp_sentiment,nlp_sentiment_score,nlp_trend_score,district
instagram,comment,CF3_kX5HLWd_c1,CF3_kX5HLWd,https://www.instagram.com/ka_sengottaiyan/p/CF3_kX5HLWd/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-18T02:43:40.248831,,False,neutral,0.425,0.0,
instagram,comment,CF3_kX5HLWd_c2,CF3_kX5HLWd,https://www.instagram.com/ka_sengottaiyan/p/CF3_kX5HLWd/,unknown,,👏👏👏🔥,,,,,,,scrapling_instagram_profile,2026-04-18T02:43:40.248831,,False,positive,0.4818,0.0,
instagram,comment,CF3_kX5HLWd_c3,CF3_kX5HLWd,https://www.instagram.com/ka_sengottaiyan/p/CF3_kX5HLWd/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-18T02:43:40.248831,,False,neutral,0.428,0.0,
instagram,comment,CF3_kX5HLWd_c4,CF3_kX5HLWd,https://www.instagram.com/ka_sengottaiyan/p/CF3_kX5HLWd/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-18T02:43:40.248831,,False,neutral,0.485,0.0,
instagram,comment,CF3_kX5HLWd_c5,CF3_kX5HLWd,https://www.instagram.com/ka_sengottaiyan/p/CF3_kX5HLWd/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-18T02:43:40.248831,,False,neutral,0.5443,0.0,
instagram,comment,CF3_kX5HLWd_c6,CF3_kX5HLWd,https://www.instagram.com/ka_sengottaiyan/p/CF3_kX5HLWd/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-18T02:43:40.248831,,False,neutral,0.4202,0.0,
instagram,comment,CF3_kX5HLWd_c7,CF3_kX5HLWd,https://www.instagram.com/ka_sengottaiyan/p/CF3_kX5HLWd/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-18T02:43:40.248831,,False,neutral,0.4321,0.0,
instagram,comment,CF3_kX5HLWd_c8,CF3_kX5HLWd,https://www.instagram.com/ka_sengottaiyan/p/CF3_kX5HLWd/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-18T02:43:40.248831,,False,neutral,0.5725,0.0,
instagram,comment,CF3_kX5HLWd_c9,CF3_kX5HLWd,https://www.instagram.com/ka_sengottaiyan/p/CF3_kX5HLWd/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-18T02:43:40.248831,,False,neutral,0.4,0.0,
instagram,comment,CF3_kX5HLWd_c10,CF3_kX5HLWd,https://www.instagram.com/ka_sengottaiyan/p/CF3_kX5HLWd/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-18T02:43:40.248831,,False,neutral,0.3784,0.0,
instagram,comment,CF3_kX5HLWd_c11,CF3_kX5HLWd,https://www.instagram.com/ka_sengottaiyan/p/CF3_kX5HLWd/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-18T02:43:40.248831,,False,negative,0.3877,0.0,
instagram,comment,CF3_kX5HLWd_c12,CF3_kX5HLWd,https://www.instagram.com/ka_sengottaiyan/p/CF3_kX5HLWd/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-18T02:43:40.248831,,False,neutral,0.4318,0.0,
instagram,comment,CF3_kX5HLWd_c13,CF3_kX5HLWd,https://www.instagram.com/ka_sengottaiyan/p/CF3_kX5HLWd/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-18T02:43:40.248831,,False,neutral,0.858,0.0,
instagram,comment,CF3_kX5HLWd_c14,CF3_kX5HLWd,https://www.instagram.com/ka_sengottaiyan/p/CF3_kX5HLWd/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-18T02:43:40.248831,,False,neutral,0.4433,0.0,
instagram,comment,CF3_kX5HLWd_c15,CF3_kX5HLWd,https://www.instagram.com/ka_sengottaiyan/p/CF3_kX5HLWd/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-18T02:43:40.248831,,False,neutral,0.4742,0.0,
instagram,comment,CF3_kX5HLWd_c16,CF3_kX5HLWd,https://www.instagram.com/ka_sengottaiyan/p/CF3_kX5HLWd/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-18T02:43:40.248831,,False,neutral,0.4222,0.0,
instagram,comment,CFzNUDtHlhW_c0,CFzNUDtHlhW,https://www.instagram.com/ka_sengottaiyan/p/CFzNUDtHlhW/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-18T02:43:44.241000,,False,neutral,0.4202,0.0,
instagram,comment,CFzNUDtHlhW_c1,CFzNUDtHlhW,https://www.instagram.com/ka_sengottaiyan/p/CFzNUDtHlhW/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-18T02:43:44.242255,,False,neutral,0.858,0.0,
instagram,comment,CFzNUDtHlhW_c2,CFzNUDtHlhW,https://www.instagram.com/ka_sengottaiyan/p/CFzNUDtHlhW/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-18T02:43:44.242255,,False,neutral,0.4742,0.0,
instagram,comment,CFzNUDtHlhW_c3,CFzNUDtHlhW,https://www.instagram.com/ka_sengottaiyan/p/CFzNUDtHlhW/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-18T02:43:44.242255,,False,neutral,0.4222,0.0,
instagram,comment,CFzNUDtHlhW_c4,CFzNUDtHlhW,https://www.instagram.com/ka_sengottaiyan/p/CFzNUDtHlhW/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-18T02:43:44.242255,,False,neutral,0.428,0.0,
instagram,comment,CFzNUDtHlhW_c5,CFzNUDtHlhW,https://www.instagram.com/ka_sengottaiyan/p/CFzNUDtHlhW/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-18T02:43:44.242255,,False,neutral,0.485,0.0,
instagram,comment,CFzNUDtHlhW_c6,CFzNUDtHlhW,https://www.instagram.com/ka_sengottaiyan/p/CFzNUDtHlhW/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-18T02:43:44.242255,,False,neutral,0.4321,0.0,
instagram,comment,CFzNUDtHlhW_c7,CFzNUDtHlhW,https://www.instagram.com/ka_sengottaiyan/p/CFzNUDtHlhW/,unknown,,kovaigunait,,,,,,,scrapling_instagram_profile,2026-04-18T02:43:44.242255,,False,neutral,0.3804,0.0,
instagram,comment,CFzNUDtHlhW_c8,CFzNUDtHlhW,https://www.instagram.com/ka_sengottaiyan/p/CFzNUDtHlhW/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-18T02:43:44.242255,,False,neutral,0.3784,0.0,
instagram,comment,CFzNUDtHlhW_c9,CFzNUDtHlhW,https://www.instagram.com/ka_sengottaiyan/p/CFzNUDtHlhW/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-18T02:43:44.242255,,False,neutral,0.425,0.0,
instagram,comment,CFzNUDtHlhW_c10,CFzNUDtHlhW,https://www.instagram.com/ka_sengottaiyan/p/CFzNUDtHlhW/,unknown,,"கோபி பகுதியில் வாழும் எங்கள் பகுதி மக்கள் குலசை தசரா விரதம் இருக்க எதுவாக சொந்த ஊர் வந்து செல்ல எதுவாக கோபி திருச்செந்தூர் பேருந்தை  சீர்காட்சி, உடை",,,,,,,scrapling_instagram_profile,2026-04-18T02:43:44.242255,,False,neutral,0.5437,0.0,
instagram,comment,CFzNUDtHlhW_c11,CFzNUDtHlhW,https://www.instagram.com/ka_sengottaiyan/p/CFzNUDtHlhW/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-18T02:43:44.242255,,False,neutral,0.5443,0.0,
instagram,comment,CFzNUDtHlhW_c12,CFzNUDtHlhW,https://www.instagram.com/ka_sengottaiyan/p/CFzNUDtHlhW/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-18T02:43:44.242255,,False,neutral,0.5725,0.0,
instagram,comment,CFzNUDtHlhW_c13,CFzNUDtHlhW,https://www.instagram.com/ka_sengottaiyan/p/CFzNUDtHlhW/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-18T02:43:44.242255,,False,neutral,0.4,0.0,
instagram,comment,CFzNUDtHlhW_c14,CFzNUDtHlhW,https://www.instagram.com/ka_sengottaiyan/p/CFzNUDtHlhW/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-18T02:43:44.242255,,False,neutral,0.4318,0.0,
instagram,comment,CFzNUDtHlhW_c15,CFzNUDtHlhW,https://www.instagram.com/ka_sengottaiyan/p/CFzNUDtHlhW/,unknown,,"உடன்குடி, படுக்கப்பத்து, பெரியதாழை வழியாக குட்டம் வரை ஒரு மாதங்களுக்கு சிறப்பு பேருந்தாக இயக்கி தர வேண்டுகிறோம்",,,,,,,scrapling_instagram_profile,2026-04-18T02:43:44.242255,,False,neutral,0.6114,0.0,
instagram,comment,CFzNUDtHlhW_c16,CFzNUDtHlhW,https://www.instagram.com/ka_sengottaiyan/p/CFzNUDtHlhW/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-18T02:43:44.242255,,False,neutral,0.9056,0.0,
instagram,comment,CFzNUDtHlhW_c17,CFzNUDtHlhW,https://www.instagram.com/ka_sengottaiyan/p/CFzNUDtHlhW/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-18T02:43:44.242255,,False,negative,0.3877,0.0,
instagram,comment,CFzNUDtHlhW_c18,CFzNUDtHlhW,https://www.instagram.com/ka_sengottaiyan/p/CFzNUDtHlhW/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-18T02:43:44.242255,,False,neutral,0.4433,0.0,
instagram,comment,CFzNP6Qn2a2_c0,CFzNP6Qn2a2,https://www.instagram.com/ka_sengottaiyan/p/CFzNP6Qn2a2/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-18T02:43:47.976106,,False,neutral,0.9056,0.0,
instagram,comment,CFzNP6Qn2a2_c1,CFzNP6Qn2a2,https://www.instagram.com/ka_sengottaiyan/p/CFzNP6Qn2a2/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-18T02:43:47.976106,,False,neutral,0.425,0.0,
instagram,comment,CFzNP6Qn2a2_c2,CFzNP6Qn2a2,https://www.instagram.com/ka_sengottaiyan/p/CFzNP6Qn2a2/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-18T02:43:47.976106,,False,neutral,0.428,0.0,
instagram,comment,CFzNP6Qn2a2_c3,CFzNP6Qn2a2,https://www.instagram.com/ka_sengottaiyan/p/CFzNP6Qn2a2/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-18T02:43:47.976106,,False,neutral,0.485,0.0,
instagram,comment,CFzNP6Qn2a2_c4,CFzNP6Qn2a2,https://www.instagram.com/ka_sengottaiyan/p/CFzNP6Qn2a2/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-18T02:43:47.976106,,False,neutral,0.5443,0.0,
instagram,comment,CFzNP6Qn2a2_c5,CFzNP6Qn2a2,https://www.instagram.com/ka_sengottaiyan/p/CFzNP6Qn2a2/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-18T02:43:47.976106,,False,neutral,0.4202,0.0,
instagram,comment,CFzNP6Qn2a2_c6,CFzNP6Qn2a2,https://www.instagram.com/ka_sengottaiyan/p/CFzNP6Qn2a2/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-18T02:43:47.976106,,False,neutral,0.4321,0.0,
instagram,comment,CFzNP6Qn2a2_c7,CFzNP6Qn2a2,https://www.instagram.com/ka_sengottaiyan/p/CFzNP6Qn2a2/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-18T02:43:47.976106,,False,neutral,0.5725,0.0,
instagram,comment,CFzNP6Qn2a2_c8,CFzNP6Qn2a2,https://www.instagram.com/ka_sengottaiyan/p/CFzNP6Qn2a2/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-18T02:43:47.976106,,False,neutral,0.4,0.0,
instagram,comment,CFzNP6Qn2a2_c9,CFzNP6Qn2a2,https://www.instagram.com/ka_sengottaiyan/p/CFzNP6Qn2a2/,unknown,,kovaigunait,,,,,,,scrapling_instagram_profile,2026-04-18T02:43:47.976106,,False,neutral,0.3804,0.0,
instagram,comment,CFzNP6Qn2a2_c10,CFzNP6Qn2a2,https://www.instagram.com/ka_sengottaiyan/p/CFzNP6Qn2a2/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-18T02:43:47.976106,,False,neutral,0.3784,0.0,
instagram,comment,CFzNP6Qn2a2_c11,CFzNP6Qn2a2,https://www.instagram.com/ka_sengottaiyan/p/CFzNP6Qn2a2/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-18T02:43:47.976106,,False,negative,0.3877,0.0,
instagram,comment,CFzNP6Qn2a2_c12,CFzNP6Qn2a2,https://www.instagram.com/ka_sengottaiyan/p/CFzNP6Qn2a2/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-18T02:43:47.976106,,False,neutral,0.4318,0.0,
instagram,comment,CFzNP6Qn2a2_c13,CFzNP6Qn2a2,https://www.instagram.com/ka_sengottaiyan/p/CFzNP6Qn2a2/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-18T02:43:47.976106,,False,neutral,0.858,0.0,
instagram,comment,CFzNP6Qn2a2_c14,CFzNP6Qn2a2,https://www.instagram.com/ka_sengottaiyan/p/CFzNP6Qn2a2/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-18T02:43:47.976106,,False,neutral,0.4433,0.0,
instagram,comment,CFzNP6Qn2a2_c15,CFzNP6Qn2a2,https://www.instagram.com/ka_sengottaiyan/p/CFzNP6Qn2a2/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-18T02:43:47.976106,,False,neutral,0.4742,0.0,
instagram,comment,CFzNP6Qn2a2_c16,CFzNP6Qn2a2,https://www.instagram.com/ka_sengottaiyan/p/CFzNP6Qn2a2/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-18T02:43:47.976106,,False,neutral,0.4222,0.0,
instagram,comment,CBDYZ2ahENS_c0,CBDYZ2ahENS,https://www.instagram.com/ka_sengottaiyan/p/CBDYZ2ahENS/,unknown,,Super,,,,,,,scrapling_instagram_profile,2026-04-18T02:43:52.036321,,False,positive,0.4315,0.0,
instagram,comment,CBDYZ2ahENS_c1,CBDYZ2ahENS,https://www.instagram.com/ka_sengottaiyan/p/CBDYZ2ahENS/,unknown,,super,,,,,,,scrapling_instagram_profile,2026-04-18T02:43:52.036321,,False,positive,0.4315,0.0,
instagram,comment,CBDYZ2ahENS_c2,CBDYZ2ahENS,https://www.instagram.com/ka_sengottaiyan/p/CBDYZ2ahENS/,unknown,,indhu4988,,,,,,,scrapling_instagram_profile,2026-04-18T02:43:52.036321,,False,neutral,0.5042,0.0,
instagram,comment,CBDYZ2ahENS_c3,CBDYZ2ahENS,https://www.instagram.com/ka_sengottaiyan/p/CBDYZ2ahENS/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-18T02:43:52.036321,,False,neutral,0.4202,0.0,
instagram,comment,CBDYZ2ahENS_c4,CBDYZ2ahENS,https://www.instagram.com/ka_sengottaiyan/p/CBDYZ2ahENS/,unknown,,"Respected sir,please start school on voluntary basis for 10th and 12th students. Because it's very difficult for students to cope up.",,,,,,,scrapling_instagram_profile,2026-04-18T02:43:52.036321,,False,negative,0.6256,0.0,
instagram,comment,CBDYZ2ahENS_c5,CBDYZ2ahENS,https://www.instagram.com/ka_sengottaiyan/p/CBDYZ2ahENS/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-18T02:43:52.036321,,False,neutral,0.858,0.0,
instagram,comment,CBDYZ2ahENS_c6,CBDYZ2ahENS,https://www.instagram.com/ka_sengottaiyan/p/CBDYZ2ahENS/,unknown,,தலைவா ஐ லவ் யூ,,,,,,,scrapling_instagram_profile,2026-04-18T02:43:52.036321,,False,positive,0.5737,0.0,
instagram,comment,CBDYZ2ahENS_c7,CBDYZ2ahENS,https://www.instagram.com/ka_sengottaiyan/p/CBDYZ2ahENS/,unknown,,deepakoffcl,,,,,,,scrapling_instagram_profile,2026-04-18T02:43:52.036321,,False,neutral,0.4164,0.0,
instagram,comment,CBDYZ2ahENS_c8,CBDYZ2ahENS,https://www.instagram.com/ka_sengottaiyan/p/CBDYZ2ahENS/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-18T02:43:52.036321,,False,neutral,0.4742,0.0,
instagram,comment,CBDYZ2ahENS_c9,CBDYZ2ahENS,https://www.instagram.com/ka_sengottaiyan/p/CBDYZ2ahENS/,unknown,,sivarajaiadmknellai,,,,,,,scrapling_instagram_profile,2026-04-18T02:43:52.036321,,False,negative,0.3861,3.0,
instagram,comment,CBDYZ2ahENS_c10,CBDYZ2ahENS,https://www.instagram.com/ka_sengottaiyan/p/CBDYZ2ahENS/,unknown,,"Sir please cancel engineering final year semester exams...... Sir engala la dan sir vote poda mudium..... 10 , 11 th mudiyadhu....... Konjam paathu panunga",,,,,,,scrapling_instagram_profile,2026-04-18T02:43:52.036321,,False,negative,0.4593,0.0,
instagram,comment,CBDYZ2ahENS_c11,CBDYZ2ahENS,https://www.instagram.com/ka_sengottaiyan/p/CBDYZ2ahENS/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-18T02:43:52.036321,,False,neutral,0.4222,0.0,
instagram,comment,CBDYZ2ahENS_c12,CBDYZ2ahENS,https://www.instagram.com/ka_sengottaiyan/p/CBDYZ2ahENS/,unknown,,furkhan1634,,,,,,,scrapling_instagram_profile,2026-04-18T02:43:52.036321,,False,neutral,0.4879,0.0,
instagram,comment,CBDYZ2ahENS_c13,CBDYZ2ahENS,https://www.instagram.com/ka_sengottaiyan/p/CBDYZ2ahENS/,unknown,,Sir I am student from madurai pls cancel or postponed 10 exam when the corona come under control pls sir my parents told that strictly not to attend the exam pls sir I request u sir ❤️❤️❤️❤️❤️❤️❤️❤️,,,,,,,scrapling_instagram_profile,2026-04-18T02:43:52.036321,,False,negative,0.3655,0.0,
instagram,comment,CBDYZ2ahENS_c14,CBDYZ2ahENS,https://www.instagram.com/ka_sengottaiyan/p/CBDYZ2ahENS/,unknown,,Neenga ninacha mudium sir🙏🙏🙏🙏,,,,,,,scrapling_instagram_profile,2026-04-18T02:43:52.036321,,False,positive,0.4581,0.0,
instagram,comment,CBDYZ2ahENS_c15,CBDYZ2ahENS,https://www.instagram.com/ka_sengottaiyan/p/CBDYZ2ahENS/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-18T02:43:52.036321,,False,neutral,0.428,0.0,
instagram,comment,CBDYZ2ahENS_c16,CBDYZ2ahENS,https://www.instagram.com/ka_sengottaiyan/p/CBDYZ2ahENS/,unknown,,devilking7393,,,,,,,scrapling_instagram_profile,2026-04-18T02:43:52.036321,,False,negative,0.3547,0.0,
instagram,comment,CBDYZ2ahENS_c17,CBDYZ2ahENS,https://www.instagram.com/ka_sengottaiyan/p/CBDYZ2ahENS/,unknown,,"Sir,please,postpone 10th exam",,,,,,,scrapling_instagram_profile,2026-04-18T02:43:52.036321,,False,negative,0.6314,0.0,
instagram,comment,CBDYZ2ahENS_c18,CBDYZ2ahENS,https://www.instagram.com/ka_sengottaiyan/p/CBDYZ2ahENS/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-18T02:43:52.036321,,False,neutral,0.485,0.0,
instagram,comment,CBDYZ2ahENS_c19,CBDYZ2ahENS,https://www.instagram.com/ka_sengottaiyan/p/CBDYZ2ahENS/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-18T02:43:52.036321,,False,neutral,0.4321,0.0,
instagram,comment,CBDYZ2ahENS_c20,CBDYZ2ahENS,https://www.instagram.com/ka_sengottaiyan/p/CBDYZ2ahENS/,unknown,,Aiyaa pls 10 th pasangaluku tab kudunga adhu irundha indha time la padika romba useful a irukum,,,,,,,scrapling_instagram_profile,2026-04-18T02:43:52.036321,,False,negative,0.3511,0.0,
instagram,comment,CBDYZ2ahENS_c21,CBDYZ2ahENS,https://www.instagram.com/ka_sengottaiyan/p/CBDYZ2ahENS/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-18T02:43:52.036321,,False,neutral,0.3784,0.0,
instagram,comment,CBDYZ2ahENS_c22,CBDYZ2ahENS,https://www.instagram.com/ka_sengottaiyan/p/CBDYZ2ahENS/,unknown,,subramaniyansell,,,,,,,scrapling_instagram_profile,2026-04-18T02:43:52.036321,,False,negative,0.3464,0.0,
instagram,comment,CBDYZ2ahENS_c23,CBDYZ2ahENS,https://www.instagram.com/ka_sengottaiyan/p/CBDYZ2ahENS/,unknown,,Thank you sir..,,,,,,,scrapling_instagram_profile,2026-04-18T02:43:52.036321,,False,positive,0.7825,0.0,
instagram,comment,CBDYZ2ahENS_c24,CBDYZ2ahENS,https://www.instagram.com/ka_sengottaiyan/p/CBDYZ2ahENS/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-18T02:43:52.036321,,False,neutral,0.4433,0.0,
instagram,comment,CBDYZ2ahENS_c25,CBDYZ2ahENS,https://www.instagram.com/ka_sengottaiyan/p/CBDYZ2ahENS/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-18T02:43:52.036321,,False,neutral,0.425,0.0,
instagram,comment,CBDYZ2ahENS_c26,CBDYZ2ahENS,https://www.instagram.com/ka_sengottaiyan/p/CBDYZ2ahENS/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-18T02:43:52.036321,,False,neutral,0.5443,0.0,
instagram,comment,CBDYZ2ahENS_c27,CBDYZ2ahENS,https://www.instagram.com/ka_sengottaiyan/p/CBDYZ2ahENS/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-18T02:43:52.036321,,False,neutral,0.5725,0.0,
instagram,comment,CBDYZ2ahENS_c28,CBDYZ2ahENS,https://www.instagram.com/ka_sengottaiyan/p/CBDYZ2ahENS/,unknown,,sir if you reopen schools in october roba kashtam sir,,,,,,,scrapling_instagram_profile,2026-04-18T02:43:52.036321,,False,neutral,0.3708,0.0,
instagram,comment,CBDYZ2ahENS_c29,CBDYZ2ahENS,https://www.instagram.com/ka_sengottaiyan/p/CBDYZ2ahENS/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-18T02:43:52.036321,,False,neutral,0.4,0.0,
instagram,comment,CBDYZ2ahENS_c30,CBDYZ2ahENS,https://www.instagram.com/ka_sengottaiyan/p/CBDYZ2ahENS/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-18T02:43:52.036321,,False,neutral,0.4318,0.0,
instagram,comment,CBDYZ2ahENS_c31,CBDYZ2ahENS,https://www.instagram.com/ka_sengottaiyan/p/CBDYZ2ahENS/,unknown,,helloworld6588,,,,,,,scrapling_instagram_profile,2026-04-18T02:43:52.036321,,False,neutral,0.6172,0.0,
instagram,comment,CBDYZ2ahENS_c32,CBDYZ2ahENS,https://www.instagram.com/ka_sengottaiyan/p/CBDYZ2ahENS/,unknown,,Sir I humbly request u to cancel the exam,,,,,,,scrapling_instagram_profile,2026-04-18T02:43:52.036321,,False,negative,0.8733,0.0,
instagram,comment,CBDYZ2ahENS_c33,CBDYZ2ahENS,https://www.instagram.com/ka_sengottaiyan/p/CBDYZ2ahENS/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-18T02:43:52.036321,,False,neutral,0.9056,0.0,
instagram,comment,CBDYZ2ahENS_c34,CBDYZ2ahENS,https://www.instagram.com/ka_sengottaiyan/p/CBDYZ2ahENS/,unknown,,Sir please cancel private candidate exam please Sir 🙏🙏🙏,,,,,,,scrapling_instagram_profile,2026-04-18T02:43:52.036321,,False,negative,0.3638,0.0,
instagram,comment,CBDYZ2ahENS_c35,CBDYZ2ahENS,https://www.instagram.com/ka_sengottaiyan/p/CBDYZ2ahENS/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-18T02:43:52.036321,,False,negative,0.3877,0.0,
instagram,comment,CBDYZ2ahENS_c36,CBDYZ2ahENS,https://www.instagram.com/ka_sengottaiyan/p/CBDYZ2ahENS/,unknown,,View all 1 replies,,,,,,,scrapling_instagram_profile,2026-04-18T02:43:52.036321,,False,neutral,0.6912,0.0,
instagram,comment,CBDYZ2ahENS_c37,CBDYZ2ahENS,https://www.instagram.com/ka_sengottaiyan/p/CBDYZ2ahENS/,unknown,,🔥🔥🔥 sir super exam vatcha tha namma loda thaguthi theriyum👍👍,,,,,,,scrapling_instagram_profile,2026-04-18T02:43:52.036321,,False,positive,0.4722,0.0,
instagram,comment,CBDYZ2ahENS_c38,CBDYZ2ahENS,https://www.instagram.com/ka_sengottaiyan/p/CBDYZ2ahENS/,unknown,,"Save 10th students for next generation.we can't study in this panic situation.please,please,please..........",,,,,,,scrapling_instagram_profile,2026-04-18T02:43:52.036321,,False,negative,0.6176,0.0,
instagram,comment,B9_bW-pFEil_c0,B9_bW-pFEil,https://www.instagram.com/ka_sengottaiyan/p/B9_bW-pFEil/,unknown,,sir pls cancel 10th public exam bcoz so many students seeking in corona fever pls sir 10th examey ratthu seyingal,,,,,,,scrapling_instagram_profile,2026-04-18T02:43:55.871525,,False,negative,0.6983,0.0,
instagram,comment,B9_bW-pFEil_c1,B9_bW-pFEil,https://www.instagram.com/ka_sengottaiyan/p/B9_bW-pFEil/,unknown,,12th All pass pannirunga,,,,,,,scrapling_instagram_profile,2026-04-18T02:43:55.871525,,False,neutral,0.4008,0.0,
instagram,comment,B9_bW-pFEil_c2,B9_bW-pFEil,https://www.instagram.com/ka_sengottaiyan/p/B9_bW-pFEil/,unknown,,shreeharish5s,,,,,,,scrapling_instagram_profile,2026-04-18T02:43:55.871525,,False,neutral,0.3652,0.0,
instagram,comment,B9_bW-pFEil_c3,B9_bW-pFEil,https://www.instagram.com/ka_sengottaiyan/p/B9_bW-pFEil/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-18T02:43:55.871525,,False,neutral,0.4202,0.0,
instagram,comment,B9_bW-pFEil_c4,B9_bW-pFEil,https://www.instagram.com/ka_sengottaiyan/p/B9_bW-pFEil/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-18T02:43:55.871525,,False,neutral,0.858,0.0,
instagram,comment,B9_bW-pFEil_c5,B9_bW-pFEil,https://www.instagram.com/ka_sengottaiyan/p/B9_bW-pFEil/,unknown,,Sir in this situation our student can't read so kindly cancel the tenth board exams it's cause so many corona patients in TN pls sir 😢,,,,,,,scrapling_instagram_profile,2026-04-18T02:43:55.871525,,False,negative,0.897,0.0,
instagram,comment,B9_bW-pFEil_c6,B9_bW-pFEil,https://www.instagram.com/ka_sengottaiyan/p/B9_bW-pFEil/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-18T02:43:55.871525,,False,neutral,0.4742,0.0,
instagram,comment,B9_bW-pFEil_c7,B9_bW-pFEil,https://www.instagram.com/ka_sengottaiyan/p/B9_bW-pFEil/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-18T02:43:55.871525,,False,neutral,0.4222,0.0,
instagram,comment,B9_bW-pFEil_c8,B9_bW-pFEil,https://www.instagram.com/ka_sengottaiyan/p/B9_bW-pFEil/,unknown,,beefathima8,,,,,,,scrapling_instagram_profile,2026-04-18T02:43:55.871525,,False,neutral,0.4146,0.0,
