platform,type,id,parent_id,url,author,title,text,like_count,reaction_count,view_count,retweet_count,reply_count,comment_count,source,timestamp,parties_mentioned,is_kongu_related,nlp_sentiment,nlp_sentiment_score,nlp_trend_score,district
instagram,comment,DWWa6hpks2H_c16,DWWa6hpks2H,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWWa6hpks2H/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-06T03:37:28.244507,,False,neutral,0.6627,0.0,
instagram,comment,DWWa6hpks2H_c17,DWWa6hpks2H,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWWa6hpks2H/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-06T03:37:28.244507,,False,neutral,0.4064,0.0,
instagram,comment,DWWa6hpks2H_c18,DWWa6hpks2H,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWWa6hpks2H/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-06T03:37:28.244507,,False,neutral,0.4209,0.0,
instagram,comment,DWWa6hpks2H_c19,DWWa6hpks2H,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWWa6hpks2H/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-06T03:37:28.244507,,False,neutral,0.4516,0.0,
instagram,comment,DWT5QyMkSO1_c0,DWT5QyMkSO1,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWT5QyMkSO1/,unknown,,Unga katchi jaadhi katchi thana 🥱 apo epdi pothupadai ya pesringa ??,,,,,,,scrapling_instagram_profile,2026-04-06T03:37:33.136684,,False,negative,0.4374,0.0,
instagram,comment,DWT5QyMkSO1_c1,DWT5QyMkSO1,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWT5QyMkSO1/,unknown,,sas_dharmalingam_kalingarayar,,,,,,,scrapling_instagram_profile,2026-04-06T03:37:33.136684,,False,neutral,0.3588,0.0,
instagram,comment,DWT5QyMkSO1_c2,DWT5QyMkSO1,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWT5QyMkSO1/,unknown,,kathirauditor,,,,,,,scrapling_instagram_profile,2026-04-06T03:37:33.136684,,False,neutral,0.3754,0.0,
instagram,comment,DWT5QyMkSO1_c3,DWT5QyMkSO1,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWT5QyMkSO1/,unknown,,வரவேற்கத்தக்க விடயம் ஐயா. நன்றி,,,,,,,scrapling_instagram_profile,2026-04-06T03:37:33.136684,,False,positive,0.7961,0.0,
instagram,comment,DWT5QyMkSO1_c4,DWT5QyMkSO1,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWT5QyMkSO1/,unknown,,Tvk🔥🔥,,,,,,,scrapling_instagram_profile,2026-04-06T03:37:33.136684,,False,positive,0.4289,3.0,
instagram,comment,DWT5QyMkSO1_c5,DWT5QyMkSO1,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWT5QyMkSO1/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-06T03:37:33.136684,,False,neutral,0.5217,0.0,
instagram,comment,DWT5QyMkSO1_c6,DWT5QyMkSO1,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWT5QyMkSO1/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-06T03:37:33.136684,,False,neutral,0.6173,0.0,
instagram,comment,DWT5QyMkSO1_c7,DWT5QyMkSO1,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWT5QyMkSO1/,unknown,,Election tricks 🤣🤣🤣,,,,,,,scrapling_instagram_profile,2026-04-06T03:37:33.136684,,False,neutral,0.5266,0.0,
instagram,comment,DWT5QyMkSO1_c8,DWT5QyMkSO1,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWT5QyMkSO1/,unknown,,அண்ணன் இது எப்போது ஆரம்பிக்கப்பட்டது,,,,,,,scrapling_instagram_profile,2026-04-06T03:37:33.136684,,False,neutral,0.5675,0.0,
instagram,comment,DWT5QyMkSO1_c9,DWT5QyMkSO1,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWT5QyMkSO1/,unknown,,_k_a_r_t_h_i_6788,,,,,,,scrapling_instagram_profile,2026-04-06T03:37:33.136684,,False,neutral,0.5004,0.0,
instagram,comment,DWT5QyMkSO1_c10,DWT5QyMkSO1,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWT5QyMkSO1/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-06T03:37:33.136684,,False,neutral,0.4338,0.0,
instagram,comment,DWT5QyMkSO1_c11,DWT5QyMkSO1,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWT5QyMkSO1/,unknown,,grishparthi,,,,,,,scrapling_instagram_profile,2026-04-06T03:37:33.136684,,False,negative,0.3792,0.0,
instagram,comment,DWT5QyMkSO1_c12,DWT5QyMkSO1,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWT5QyMkSO1/,unknown,,Valthukal Aiya.my future Pollachi than.Lakshmi kanthan. ஐயா உங்கள் முயற்சிகள் வெற்றி அடைய வாழ்த்துக்கள்,,,,,,,scrapling_instagram_profile,2026-04-06T03:37:33.136684,,False,positive,0.5259,0.0,
instagram,comment,DWT5QyMkSO1_c13,DWT5QyMkSO1,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWT5QyMkSO1/,unknown,,kanthan2251,,,,,,,scrapling_instagram_profile,2026-04-06T03:37:33.136684,,False,neutral,0.4428,0.0,
instagram,comment,DWT5QyMkSO1_c14,DWT5QyMkSO1,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWT5QyMkSO1/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-06T03:37:33.136684,,False,neutral,0.6687,0.0,
instagram,comment,DWT5QyMkSO1_c15,DWT5QyMkSO1,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWT5QyMkSO1/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-06T03:37:33.136684,,False,neutral,0.5468,0.0,
instagram,comment,DWT5QyMkSO1_c16,DWT5QyMkSO1,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWT5QyMkSO1/,unknown,,sabari5610,,,,,,,scrapling_instagram_profile,2026-04-06T03:37:33.136684,,False,neutral,0.4068,0.0,
instagram,comment,DWT5QyMkSO1_c17,DWT5QyMkSO1,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWT5QyMkSO1/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-06T03:37:33.136684,,False,neutral,0.9274,0.0,
instagram,comment,DWT5QyMkSO1_c18,DWT5QyMkSO1,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWT5QyMkSO1/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-06T03:37:33.136684,,False,neutral,0.4607,0.0,
instagram,comment,DWT5QyMkSO1_c19,DWT5QyMkSO1,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWT5QyMkSO1/,unknown,,View all 2 replies,,,,,,,scrapling_instagram_profile,2026-04-06T03:37:33.136684,,False,neutral,0.8057,0.0,
instagram,comment,DWT5QyMkSO1_c20,DWT5QyMkSO1,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWT5QyMkSO1/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-06T03:37:33.136684,,False,neutral,0.4005,0.0,
instagram,comment,DWT5QyMkSO1_c21,DWT5QyMkSO1,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWT5QyMkSO1/,unknown,,View all 1 replies,,,,,,,scrapling_instagram_profile,2026-04-06T03:37:33.136684,,False,neutral,0.7808,0.0,
instagram,comment,DWT5QyMkSO1_c22,DWT5QyMkSO1,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWT5QyMkSO1/,unknown,,View all 3 replies,,,,,,,scrapling_instagram_profile,2026-04-06T03:37:33.136684,,False,neutral,0.7773,0.0,
instagram,comment,DWT5QyMkSO1_c23,DWT5QyMkSO1,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWT5QyMkSO1/,unknown,,sakthivelsingharam,,,,,,,scrapling_instagram_profile,2026-04-06T03:37:33.136684,,False,positive,0.3706,0.0,
instagram,comment,DWT5QyMkSO1_c24,DWT5QyMkSO1,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWT5QyMkSO1/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-06T03:37:33.136684,,False,neutral,0.8975,0.0,
instagram,comment,DWT5QyMkSO1_c25,DWT5QyMkSO1,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWT5QyMkSO1/,unknown,,revathi10317,,,,,,,scrapling_instagram_profile,2026-04-06T03:37:33.136684,,False,neutral,0.4128,0.0,
instagram,comment,DWT5QyMkSO1_c26,DWT5QyMkSO1,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWT5QyMkSO1/,unknown,,"Admk confirm win pannum ✅ antha valarchi varavidama unga alunga thana 🥱 ivalo natkal kongu, gounder nu oruthalai ya irunthuttu ippo acting pandrigala😂😂😂😂😂😂😂😂",,,,,,,scrapling_instagram_profile,2026-04-06T03:37:33.136684,,False,negative,0.3456,3.0,
instagram,comment,DWT5QyMkSO1_c27,DWT5QyMkSO1,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWT5QyMkSO1/,unknown,,shanmugaprasadh,,,,,,,scrapling_instagram_profile,2026-04-06T03:37:33.136684,,False,negative,0.3502,0.0,
instagram,comment,DWT5QyMkSO1_c28,DWT5QyMkSO1,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWT5QyMkSO1/,unknown,,nmmk_pollachi,,,,,,,scrapling_instagram_profile,2026-04-06T03:37:33.136684,,False,neutral,0.5179,0.0,
instagram,comment,DWT5QyMkSO1_c29,DWT5QyMkSO1,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWT5QyMkSO1/,unknown,,To porticipate in MLA election 😂😂😂and make admk win easy,,,,,,,scrapling_instagram_profile,2026-04-06T03:37:33.136684,,False,neutral,0.3745,3.0,
instagram,comment,DWT5QyMkSO1_c30,DWT5QyMkSO1,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWT5QyMkSO1/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-06T03:37:33.136684,,False,neutral,0.4551,0.0,
instagram,comment,DWT5QyMkSO1_c31,DWT5QyMkSO1,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWT5QyMkSO1/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-06T03:37:33.136684,,False,negative,0.3923,0.0,
instagram,comment,DWT5QyMkSO1_c32,DWT5QyMkSO1,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWT5QyMkSO1/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-06T03:37:33.136684,,False,neutral,0.5378,0.0,
instagram,comment,DWT5QyMkSO1_c33,DWT5QyMkSO1,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWT5QyMkSO1/,unknown,,Vazhathukal 👏🙌,,,,,,,scrapling_instagram_profile,2026-04-06T03:37:33.136684,,False,positive,0.5858,0.0,
instagram,comment,DWT5QyMkSO1_c34,DWT5QyMkSO1,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWT5QyMkSO1/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-06T03:37:33.136684,,False,neutral,0.6627,0.0,
instagram,comment,DWT5QyMkSO1_c35,DWT5QyMkSO1,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWT5QyMkSO1/,unknown,,rasu_6000,,,,,,,scrapling_instagram_profile,2026-04-06T03:37:33.136684,,False,neutral,0.5697,0.0,
instagram,comment,DWT5QyMkSO1_c36,DWT5QyMkSO1,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWT5QyMkSO1/,unknown,,Super sir but...9 ward la irundhu pesuran...enga park epatha open pannaga...super...but atha maintenance panaradhu epadi sir?,,,,,,,scrapling_instagram_profile,2026-04-06T03:37:33.136684,,False,negative,0.3726,0.0,
instagram,comment,DWT5QyMkSO1_c37,DWT5QyMkSO1,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWT5QyMkSO1/,unknown,,🔥🔥🔥🔥🔥,,,,,,,scrapling_instagram_profile,2026-04-06T03:37:33.136684,,False,positive,0.4941,0.0,
instagram,comment,DWT5QyMkSO1_c38,DWT5QyMkSO1,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWT5QyMkSO1/,unknown,,View all 4 replies,,,,,,,scrapling_instagram_profile,2026-04-06T03:37:33.136684,,False,neutral,0.7688,0.0,
instagram,comment,DWT5QyMkSO1_c39,DWT5QyMkSO1,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWT5QyMkSO1/,unknown,,sukukalasukukala,,,,,,,scrapling_instagram_profile,2026-04-06T03:37:33.136684,,False,negative,0.3801,0.0,
instagram,comment,DWT5QyMkSO1_c40,DWT5QyMkSO1,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWT5QyMkSO1/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-06T03:37:33.136684,,False,neutral,0.4064,0.0,
instagram,comment,DWT5QyMkSO1_c41,DWT5QyMkSO1,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWT5QyMkSO1/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-06T03:37:33.136684,,False,neutral,0.4209,0.0,
instagram,comment,DWT5QyMkSO1_c42,DWT5QyMkSO1,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWT5QyMkSO1/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-06T03:37:33.136684,,False,neutral,0.4516,0.0,
instagram,comment,DWT5QyMkSO1_c43,DWT5QyMkSO1,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWT5QyMkSO1/,unknown,,sibi_ganesan_,,,,,,,scrapling_instagram_profile,2026-04-06T03:37:33.136684,,False,neutral,0.538,0.0,
instagram,comment,DTcYEH1Dx5b_c0,DTcYEH1Dx5b,https://www.instagram.com/tvkcbehq/reel/DTcYEH1Dx5b/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-07T00:19:46.320564,,False,neutral,0.4005,0.0,
instagram,comment,DTcYEH1Dx5b_c1,DTcYEH1Dx5b,https://www.instagram.com/tvkcbehq/reel/DTcYEH1Dx5b/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-07T00:19:46.320564,,False,neutral,0.4551,0.0,
instagram,comment,DTcYEH1Dx5b_c2,DTcYEH1Dx5b,https://www.instagram.com/tvkcbehq/reel/DTcYEH1Dx5b/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-07T00:19:46.320564,,False,neutral,0.9274,0.0,
instagram,comment,DTcYEH1Dx5b_c3,DTcYEH1Dx5b,https://www.instagram.com/tvkcbehq/reel/DTcYEH1Dx5b/,unknown,,thalapathy._.dharshan,,,,,,,scrapling_instagram_profile,2026-04-07T00:19:46.320564,,False,neutral,0.3606,0.0,
instagram,comment,DTcYEH1Dx5b_c4,DTcYEH1Dx5b,https://www.instagram.com/tvkcbehq/reel/DTcYEH1Dx5b/,unknown,,eagle_squad_sudhakar,,,,,,,scrapling_instagram_profile,2026-04-07T00:19:46.320564,,False,neutral,0.4745,0.0,
instagram,comment,DTcYEH1Dx5b_c5,DTcYEH1Dx5b,https://www.instagram.com/tvkcbehq/reel/DTcYEH1Dx5b/,unknown,,beau_beast_01,,,,,,,scrapling_instagram_profile,2026-04-07T00:19:46.320564,,False,neutral,0.7252,0.0,
instagram,comment,DTcYEH1Dx5b_c6,DTcYEH1Dx5b,https://www.instagram.com/tvkcbehq/reel/DTcYEH1Dx5b/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-07T00:19:46.320564,,False,neutral,0.4338,0.0,
instagram,comment,DTcYEH1Dx5b_c7,DTcYEH1Dx5b,https://www.instagram.com/tvkcbehq/reel/DTcYEH1Dx5b/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-07T00:19:46.320564,,False,neutral,0.6687,0.0,
instagram,comment,DTcYEH1Dx5b_c8,DTcYEH1Dx5b,https://www.instagram.com/tvkcbehq/reel/DTcYEH1Dx5b/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-07T00:19:46.320564,,False,neutral,0.4516,0.0,
instagram,comment,DTcYEH1Dx5b_c9,DTcYEH1Dx5b,https://www.instagram.com/tvkcbehq/reel/DTcYEH1Dx5b/,unknown,,ஜனநாயகன் 🔥🙌,,,,,,,scrapling_instagram_profile,2026-04-07T00:19:46.320564,,False,positive,0.6478,0.0,
instagram,comment,DTcYEH1Dx5b_c10,DTcYEH1Dx5b,https://www.instagram.com/tvkcbehq/reel/DTcYEH1Dx5b/,unknown,,juswin_2207,,,,,,,scrapling_instagram_profile,2026-04-07T00:19:46.320564,,False,neutral,0.5875,0.0,
instagram,comment,DTcYEH1Dx5b_c11,DTcYEH1Dx5b,https://www.instagram.com/tvkcbehq/reel/DTcYEH1Dx5b/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-07T00:19:46.320564,,False,neutral,0.5468,0.0,
instagram,comment,DTcYEH1Dx5b_c12,DTcYEH1Dx5b,https://www.instagram.com/tvkcbehq/reel/DTcYEH1Dx5b/,unknown,,thalapathi2920,,,,,,,scrapling_instagram_profile,2026-04-07T00:19:46.320564,,False,neutral,0.4468,0.0,
instagram,comment,DTcYEH1Dx5b_c13,DTcYEH1Dx5b,https://www.instagram.com/tvkcbehq/reel/DTcYEH1Dx5b/,unknown,,tvkrajkumarcbe,,,,,,,scrapling_instagram_profile,2026-04-07T00:19:46.320564,,False,neutral,0.4815,3.0,
instagram,comment,DTcYEH1Dx5b_c14,DTcYEH1Dx5b,https://www.instagram.com/tvkcbehq/reel/DTcYEH1Dx5b/,unknown,,🔥🔥🔥🔥🔥🔥🔥🔥,,,,,,,scrapling_instagram_profile,2026-04-07T00:19:46.320564,,False,positive,0.4411,0.0,
instagram,comment,DTcYEH1Dx5b_c15,DTcYEH1Dx5b,https://www.instagram.com/tvkcbehq/reel/DTcYEH1Dx5b/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-07T00:19:46.320564,,False,neutral,0.6627,0.0,
instagram,comment,DTcYEH1Dx5b_c16,DTcYEH1Dx5b,https://www.instagram.com/tvkcbehq/reel/DTcYEH1Dx5b/,unknown,,ponnu_ponz,,,,,,,scrapling_instagram_profile,2026-04-07T00:19:46.320564,,False,neutral,0.4916,0.0,
instagram,comment,DTcYEH1Dx5b_c17,DTcYEH1Dx5b,https://www.instagram.com/tvkcbehq/reel/DTcYEH1Dx5b/,unknown,, Sampath Anna & Team 🔥🙌❤️,,,,,,,scrapling_instagram_profile,2026-04-07T00:19:46.320564,,False,positive,0.724,0.0,
instagram,comment,DTcYEH1Dx5b_c18,DTcYEH1Dx5b,https://www.instagram.com/tvkcbehq/reel/DTcYEH1Dx5b/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-07T00:19:46.320564,,False,neutral,0.4607,0.0,
instagram,comment,DTcYEH1Dx5b_c19,DTcYEH1Dx5b,https://www.instagram.com/tvkcbehq/reel/DTcYEH1Dx5b/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-07T00:19:46.320564,,False,neutral,0.6173,0.0,
instagram,comment,DTcYEH1Dx5b_c20,DTcYEH1Dx5b,https://www.instagram.com/tvkcbehq/reel/DTcYEH1Dx5b/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-07T00:19:46.320564,,False,neutral,0.5378,0.0,
instagram,comment,DTcYEH1Dx5b_c21,DTcYEH1Dx5b,https://www.instagram.com/tvkcbehq/reel/DTcYEH1Dx5b/,unknown,,alllkume,,,,,,,scrapling_instagram_profile,2026-04-07T00:19:46.320564,,False,neutral,0.4071,0.0,
instagram,comment,DTcYEH1Dx5b_c22,DTcYEH1Dx5b,https://www.instagram.com/tvkcbehq/reel/DTcYEH1Dx5b/,unknown,,mvp007_,,,,,,,scrapling_instagram_profile,2026-04-07T00:19:46.320564,,False,neutral,0.4836,0.0,
instagram,comment,DTcYEH1Dx5b_c23,DTcYEH1Dx5b,https://www.instagram.com/tvkcbehq/reel/DTcYEH1Dx5b/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-07T00:19:46.320564,,False,neutral,0.5217,0.0,
instagram,comment,DTcYEH1Dx5b_c24,DTcYEH1Dx5b,https://www.instagram.com/tvkcbehq/reel/DTcYEH1Dx5b/,unknown,,ms_love_sathish,,,,,,,scrapling_instagram_profile,2026-04-07T00:19:46.320564,,False,neutral,0.4115,0.0,
instagram,comment,DTcYEH1Dx5b_c25,DTcYEH1Dx5b,https://www.instagram.com/tvkcbehq/reel/DTcYEH1Dx5b/,unknown,,🔥🔥🔥🔥🔥🔥🔥🙌🙌🙌🙌🙌,,,,,,,scrapling_instagram_profile,2026-04-07T00:19:46.320564,,False,positive,0.7169,0.0,
instagram,comment,DTcYEH1Dx5b_c26,DTcYEH1Dx5b,https://www.instagram.com/tvkcbehq/reel/DTcYEH1Dx5b/,unknown,,❤️❤️❤️❤️,,,,,,,scrapling_instagram_profile,2026-04-07T00:19:46.320564,,False,positive,0.8373,0.0,
instagram,comment,DTcYEH1Dx5b_c27,DTcYEH1Dx5b,https://www.instagram.com/tvkcbehq/reel/DTcYEH1Dx5b/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-07T00:19:46.320564,,False,negative,0.3923,0.0,
instagram,comment,DTcYEH1Dx5b_c28,DTcYEH1Dx5b,https://www.instagram.com/tvkcbehq/reel/DTcYEH1Dx5b/,unknown,,jokeralaboy,,,,,,,scrapling_instagram_profile,2026-04-07T00:19:46.320564,,False,neutral,0.4285,0.0,
instagram,comment,DTcYEH1Dx5b_c29,DTcYEH1Dx5b,https://www.instagram.com/tvkcbehq/reel/DTcYEH1Dx5b/,unknown,,அண்ணா சூப்பர் 🇪🇦🇪🇦🇪🇦🇪🇦,,,,,,,scrapling_instagram_profile,2026-04-07T00:19:46.320564,,False,positive,0.7599,0.0,
instagram,comment,DTcYEH1Dx5b_c30,DTcYEH1Dx5b,https://www.instagram.com/tvkcbehq/reel/DTcYEH1Dx5b/,unknown,,Kovai TVMI Head ,,,,,,,scrapling_instagram_profile,2026-04-07T00:19:46.320564,,False,neutral,0.567,0.0,
instagram,comment,DTcYEH1Dx5b_c31,DTcYEH1Dx5b,https://www.instagram.com/tvkcbehq/reel/DTcYEH1Dx5b/,unknown,,❤️❤️❤️🔥❤️,,,,,,,scrapling_instagram_profile,2026-04-07T00:19:46.320564,,False,positive,0.8562,0.0,
instagram,comment,DTcYEH1Dx5b_c32,DTcYEH1Dx5b,https://www.instagram.com/tvkcbehq/reel/DTcYEH1Dx5b/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-07T00:19:46.320564,,False,neutral,0.4209,0.0,
instagram,comment,DTcYEH1Dx5b_c33,DTcYEH1Dx5b,https://www.instagram.com/tvkcbehq/reel/DTcYEH1Dx5b/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-07T00:19:46.320564,,False,neutral,0.8975,0.0,
instagram,comment,DTcYEH1Dx5b_c34,DTcYEH1Dx5b,https://www.instagram.com/tvkcbehq/reel/DTcYEH1Dx5b/,unknown,,mr_.ajay._official_,,,,,,,scrapling_instagram_profile,2026-04-07T00:19:46.320564,,False,neutral,0.5032,0.0,
instagram,comment,DTcYEH1Dx5b_c35,DTcYEH1Dx5b,https://www.instagram.com/tvkcbehq/reel/DTcYEH1Dx5b/,unknown,,😘😘😘😘,,,,,,,scrapling_instagram_profile,2026-04-07T00:19:46.320564,,False,positive,0.6982,0.0,
instagram,comment,DTcYEH1Dx5b_c36,DTcYEH1Dx5b,https://www.instagram.com/tvkcbehq/reel/DTcYEH1Dx5b/,unknown,,🔥🔥🔥🔥,,,,,,,scrapling_instagram_profile,2026-04-07T00:19:46.320564,,False,positive,0.4991,0.0,
instagram,comment,DTcYEH1Dx5b_c37,DTcYEH1Dx5b,https://www.instagram.com/tvkcbehq/reel/DTcYEH1Dx5b/,unknown,,srishesath_rocky,,,,,,,scrapling_instagram_profile,2026-04-07T00:19:46.320564,,False,neutral,0.3877,0.0,
instagram,comment,DTcYEH1Dx5b_c38,DTcYEH1Dx5b,https://www.instagram.com/tvkcbehq/reel/DTcYEH1Dx5b/,unknown,,tvk_ragu__._com_1211,,,,,,,scrapling_instagram_profile,2026-04-07T00:19:46.320564,,False,neutral,0.6785,3.0,
instagram,comment,DTcYEH1Dx5b_c39,DTcYEH1Dx5b,https://www.instagram.com/tvkcbehq/reel/DTcYEH1Dx5b/,unknown,,😍❤️‍🔥,,,,,,,scrapling_instagram_profile,2026-04-07T00:19:46.320564,,False,positive,0.7356,0.0,
instagram,comment,DTcYEH1Dx5b_c40,DTcYEH1Dx5b,https://www.instagram.com/tvkcbehq/reel/DTcYEH1Dx5b/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-07T00:19:46.320564,,False,neutral,0.4064,0.0,
instagram,comment,DM5VrWovgi5_c0,DM5VrWovgi5,https://www.instagram.com/tvkcbehq/reel/DM5VrWovgi5/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-07T00:19:50.986940,,False,neutral,0.4005,0.0,
instagram,comment,DM5VrWovgi5_c1,DM5VrWovgi5,https://www.instagram.com/tvkcbehq/reel/DM5VrWovgi5/,unknown,,🔥🔥🔥👏👏❤️❤️❤️,,,,,,,scrapling_instagram_profile,2026-04-07T00:19:50.986940,,False,positive,0.8963,0.0,
instagram,comment,DM5VrWovgi5_c2,DM5VrWovgi5,https://www.instagram.com/tvkcbehq/reel/DM5VrWovgi5/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-07T00:19:50.986940,,False,neutral,0.4551,0.0,
instagram,comment,DM5VrWovgi5_c3,DM5VrWovgi5,https://www.instagram.com/tvkcbehq/reel/DM5VrWovgi5/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-07T00:19:50.986940,,False,neutral,0.9274,0.0,
