platform,type,id,parent_id,url,author,title,text,like_count,reaction_count,view_count,retweet_count,reply_count,comment_count,source,timestamp,parties_mentioned,is_kongu_related,nlp_sentiment,nlp_sentiment_score,nlp_trend_score,district
instagram,comment,DUHvb0vEaAg_c2,DUHvb0vEaAg,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUHvb0vEaAg/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:26.225244,,False,negative,0.3877,0.0,
instagram,comment,DUHvb0vEaAg_c3,DUHvb0vEaAg,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUHvb0vEaAg/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:26.225244,,False,neutral,0.4318,0.0,
instagram,comment,DUHvb0vEaAg_c4,DUHvb0vEaAg,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUHvb0vEaAg/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:26.225244,,False,neutral,0.4,0.0,
instagram,comment,DUHvb0vEaAg_c5,DUHvb0vEaAg,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUHvb0vEaAg/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:26.225244,,False,neutral,0.425,0.0,
instagram,comment,DUHvb0vEaAg_c6,DUHvb0vEaAg,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUHvb0vEaAg/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:26.225244,,False,neutral,0.3784,0.0,
instagram,comment,DUHvb0vEaAg_c7,DUHvb0vEaAg,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUHvb0vEaAg/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:26.225244,,False,neutral,0.5443,0.0,
instagram,comment,DUHvb0vEaAg_c8,DUHvb0vEaAg,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUHvb0vEaAg/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:26.225244,,False,neutral,0.4433,0.0,
instagram,comment,DUHvb0vEaAg_c9,DUHvb0vEaAg,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUHvb0vEaAg/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:26.225244,,False,neutral,0.428,0.0,
instagram,comment,DUHvb0vEaAg_c10,DUHvb0vEaAg,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUHvb0vEaAg/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:26.225244,,False,neutral,0.9056,0.0,
instagram,comment,DUHvb0vEaAg_c11,DUHvb0vEaAg,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUHvb0vEaAg/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:26.225244,,False,neutral,0.858,0.0,
instagram,comment,DUHvb0vEaAg_c12,DUHvb0vEaAg,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUHvb0vEaAg/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:26.225244,,False,neutral,0.4222,0.0,
instagram,comment,DUHvb0vEaAg_c13,DUHvb0vEaAg,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUHvb0vEaAg/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:26.225244,,False,neutral,0.4742,0.0,
instagram,comment,DUHvb0vEaAg_c14,DUHvb0vEaAg,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUHvb0vEaAg/,unknown,,comments from Facebook,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:26.225244,,False,neutral,0.7476,0.0,
instagram,comment,DUHvb0vEaAg_c15,DUHvb0vEaAg,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUHvb0vEaAg/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:26.225244,,False,neutral,0.485,0.0,
instagram,comment,DUHvb0vEaAg_c16,DUHvb0vEaAg,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUHvb0vEaAg/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:26.225244,,False,neutral,0.4202,0.0,
instagram,comment,DUGU5EZkVNC_c0,DUGU5EZkVNC,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUGU5EZkVNC/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:31.444873,,False,neutral,0.5725,0.0,
instagram,comment,DUGU5EZkVNC_c1,DUGU5EZkVNC,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUGU5EZkVNC/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:31.444873,,False,neutral,0.4321,0.0,
instagram,comment,DUGU5EZkVNC_c2,DUGU5EZkVNC,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUGU5EZkVNC/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:31.444873,,False,negative,0.3877,0.0,
instagram,comment,DUGU5EZkVNC_c3,DUGU5EZkVNC,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUGU5EZkVNC/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:31.444873,,False,neutral,0.4318,0.0,
instagram,comment,DUGU5EZkVNC_c4,DUGU5EZkVNC,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUGU5EZkVNC/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:31.444873,,False,neutral,0.4,0.0,
instagram,comment,DUGU5EZkVNC_c5,DUGU5EZkVNC,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUGU5EZkVNC/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:31.444873,,False,neutral,0.425,0.0,
instagram,comment,DUGU5EZkVNC_c6,DUGU5EZkVNC,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUGU5EZkVNC/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:31.444873,,False,neutral,0.3784,0.0,
instagram,comment,DUGU5EZkVNC_c7,DUGU5EZkVNC,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUGU5EZkVNC/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:31.444873,,False,neutral,0.5443,0.0,
instagram,comment,DUGU5EZkVNC_c8,DUGU5EZkVNC,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUGU5EZkVNC/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:31.444873,,False,neutral,0.4433,0.0,
instagram,comment,DUGU5EZkVNC_c9,DUGU5EZkVNC,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUGU5EZkVNC/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:31.444873,,False,neutral,0.428,0.0,
instagram,comment,DUGU5EZkVNC_c10,DUGU5EZkVNC,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUGU5EZkVNC/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:31.444873,,False,neutral,0.9056,0.0,
instagram,comment,DUGU5EZkVNC_c11,DUGU5EZkVNC,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUGU5EZkVNC/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:31.444873,,False,neutral,0.858,0.0,
instagram,comment,DUGU5EZkVNC_c12,DUGU5EZkVNC,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUGU5EZkVNC/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:31.444873,,False,neutral,0.4222,0.0,
instagram,comment,DUGU5EZkVNC_c13,DUGU5EZkVNC,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUGU5EZkVNC/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:31.444873,,False,neutral,0.4742,0.0,
instagram,comment,DUGU5EZkVNC_c14,DUGU5EZkVNC,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUGU5EZkVNC/,unknown,,comments from Facebook,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:31.444873,,False,neutral,0.7476,0.0,
instagram,comment,DUGU5EZkVNC_c15,DUGU5EZkVNC,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUGU5EZkVNC/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:31.444873,,False,neutral,0.485,0.0,
instagram,comment,DUGU5EZkVNC_c16,DUGU5EZkVNC,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUGU5EZkVNC/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:31.444873,,False,neutral,0.4202,0.0,
instagram,comment,DUD7Y_RkjEQ_c0,DUD7Y_RkjEQ,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUD7Y_RkjEQ/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:36.033423,,False,neutral,0.5725,0.0,
instagram,comment,DUD7Y_RkjEQ_c1,DUD7Y_RkjEQ,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUD7Y_RkjEQ/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:36.033423,,False,neutral,0.4321,0.0,
instagram,comment,DUD7Y_RkjEQ_c2,DUD7Y_RkjEQ,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUD7Y_RkjEQ/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:36.033423,,False,negative,0.3877,0.0,
instagram,comment,DUD7Y_RkjEQ_c3,DUD7Y_RkjEQ,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUD7Y_RkjEQ/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:36.033423,,False,neutral,0.4318,0.0,
instagram,comment,DUD7Y_RkjEQ_c4,DUD7Y_RkjEQ,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUD7Y_RkjEQ/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:36.033423,,False,neutral,0.4,0.0,
instagram,comment,DUD7Y_RkjEQ_c5,DUD7Y_RkjEQ,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUD7Y_RkjEQ/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:36.033423,,False,neutral,0.425,0.0,
instagram,comment,DUD7Y_RkjEQ_c6,DUD7Y_RkjEQ,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUD7Y_RkjEQ/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:36.033423,,False,neutral,0.3784,0.0,
instagram,comment,DUD7Y_RkjEQ_c7,DUD7Y_RkjEQ,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUD7Y_RkjEQ/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:36.033423,,False,neutral,0.5443,0.0,
instagram,comment,DUD7Y_RkjEQ_c8,DUD7Y_RkjEQ,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUD7Y_RkjEQ/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:36.033423,,False,neutral,0.4433,0.0,
instagram,comment,DUD7Y_RkjEQ_c9,DUD7Y_RkjEQ,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUD7Y_RkjEQ/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:36.033423,,False,neutral,0.428,0.0,
instagram,comment,DUD7Y_RkjEQ_c10,DUD7Y_RkjEQ,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUD7Y_RkjEQ/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:36.033423,,False,neutral,0.9056,0.0,
instagram,comment,DUD7Y_RkjEQ_c11,DUD7Y_RkjEQ,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUD7Y_RkjEQ/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:36.033423,,False,neutral,0.858,0.0,
instagram,comment,DUD7Y_RkjEQ_c12,DUD7Y_RkjEQ,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUD7Y_RkjEQ/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:36.033423,,False,neutral,0.4222,0.0,
instagram,comment,DUD7Y_RkjEQ_c13,DUD7Y_RkjEQ,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUD7Y_RkjEQ/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:36.033423,,False,neutral,0.4742,0.0,
instagram,comment,DUD7Y_RkjEQ_c14,DUD7Y_RkjEQ,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUD7Y_RkjEQ/,unknown,,comments from Facebook,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:36.033423,,False,neutral,0.7476,0.0,
instagram,comment,DUD7Y_RkjEQ_c15,DUD7Y_RkjEQ,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUD7Y_RkjEQ/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:36.033423,,False,neutral,0.485,0.0,
instagram,comment,DUD7Y_RkjEQ_c16,DUD7Y_RkjEQ,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUD7Y_RkjEQ/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:36.033423,,False,neutral,0.4202,0.0,
instagram,comment,DUDpYxgka0A_c0,DUDpYxgka0A,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUDpYxgka0A/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:40.733460,,False,neutral,0.5725,0.0,
instagram,comment,DUDpYxgka0A_c1,DUDpYxgka0A,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUDpYxgka0A/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:40.733460,,False,neutral,0.4321,0.0,
instagram,comment,DUDpYxgka0A_c2,DUDpYxgka0A,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUDpYxgka0A/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:40.733460,,False,negative,0.3877,0.0,
instagram,comment,DUDpYxgka0A_c3,DUDpYxgka0A,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUDpYxgka0A/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:40.733460,,False,neutral,0.4318,0.0,
instagram,comment,DUDpYxgka0A_c4,DUDpYxgka0A,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUDpYxgka0A/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:40.733460,,False,neutral,0.4,0.0,
instagram,comment,DUDpYxgka0A_c5,DUDpYxgka0A,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUDpYxgka0A/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:40.733460,,False,neutral,0.425,0.0,
instagram,comment,DUDpYxgka0A_c6,DUDpYxgka0A,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUDpYxgka0A/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:40.733460,,False,neutral,0.3784,0.0,
instagram,comment,DUDpYxgka0A_c7,DUDpYxgka0A,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUDpYxgka0A/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:40.733460,,False,neutral,0.5443,0.0,
instagram,comment,DUDpYxgka0A_c8,DUDpYxgka0A,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUDpYxgka0A/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:40.733460,,False,neutral,0.4433,0.0,
instagram,comment,DUDpYxgka0A_c9,DUDpYxgka0A,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUDpYxgka0A/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:40.733460,,False,neutral,0.428,0.0,
instagram,comment,DUDpYxgka0A_c10,DUDpYxgka0A,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUDpYxgka0A/,unknown,,1 comment from Facebook,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:40.733460,,False,neutral,0.7865,0.0,
instagram,comment,DUDpYxgka0A_c11,DUDpYxgka0A,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUDpYxgka0A/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:40.733460,,False,neutral,0.9056,0.0,
instagram,comment,DUDpYxgka0A_c12,DUDpYxgka0A,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUDpYxgka0A/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:40.733460,,False,neutral,0.858,0.0,
instagram,comment,DUDpYxgka0A_c13,DUDpYxgka0A,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUDpYxgka0A/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:40.733460,,False,neutral,0.4222,0.0,
instagram,comment,DUDpYxgka0A_c14,DUDpYxgka0A,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUDpYxgka0A/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:40.733460,,False,neutral,0.4742,0.0,
instagram,comment,DUDpYxgka0A_c15,DUDpYxgka0A,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUDpYxgka0A/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:40.733460,,False,neutral,0.485,0.0,
instagram,comment,DUDpYxgka0A_c16,DUDpYxgka0A,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUDpYxgka0A/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:40.733460,,False,neutral,0.4202,0.0,
instagram,comment,DUDDBMpEcFC_c0,DUDDBMpEcFC,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUDDBMpEcFC/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:44.357714,,False,neutral,0.5725,0.0,
instagram,comment,DUDDBMpEcFC_c1,DUDDBMpEcFC,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUDDBMpEcFC/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:44.357714,,False,neutral,0.4321,0.0,
instagram,comment,DUDDBMpEcFC_c2,DUDDBMpEcFC,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUDDBMpEcFC/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:44.357714,,False,negative,0.3877,0.0,
instagram,comment,DUDDBMpEcFC_c3,DUDDBMpEcFC,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUDDBMpEcFC/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:44.357714,,False,neutral,0.4318,0.0,
instagram,comment,DUDDBMpEcFC_c4,DUDDBMpEcFC,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUDDBMpEcFC/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:44.357714,,False,neutral,0.4,0.0,
instagram,comment,DUDDBMpEcFC_c5,DUDDBMpEcFC,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUDDBMpEcFC/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:44.358713,,False,neutral,0.425,0.0,
instagram,comment,DUDDBMpEcFC_c6,DUDDBMpEcFC,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUDDBMpEcFC/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:44.358713,,False,neutral,0.3784,0.0,
instagram,comment,DUDDBMpEcFC_c7,DUDDBMpEcFC,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUDDBMpEcFC/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:44.358713,,False,neutral,0.5443,0.0,
instagram,comment,DUDDBMpEcFC_c8,DUDDBMpEcFC,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUDDBMpEcFC/,unknown,,Start the conversation.,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:44.358713,,False,neutral,0.6209,0.0,
instagram,comment,DUDDBMpEcFC_c9,DUDDBMpEcFC,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUDDBMpEcFC/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:44.358713,,False,neutral,0.4433,0.0,
instagram,comment,DUDDBMpEcFC_c10,DUDDBMpEcFC,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUDDBMpEcFC/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:44.358713,,False,neutral,0.428,0.0,
instagram,comment,DUDDBMpEcFC_c11,DUDDBMpEcFC,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUDDBMpEcFC/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:44.358713,,False,neutral,0.9056,0.0,
instagram,comment,DUDDBMpEcFC_c12,DUDDBMpEcFC,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUDDBMpEcFC/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:44.358713,,False,neutral,0.858,0.0,
instagram,comment,DUDDBMpEcFC_c13,DUDDBMpEcFC,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUDDBMpEcFC/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:44.358713,,False,neutral,0.4222,0.0,
instagram,comment,DUDDBMpEcFC_c14,DUDDBMpEcFC,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUDDBMpEcFC/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:44.358713,,False,neutral,0.4742,0.0,
instagram,comment,DUDDBMpEcFC_c15,DUDDBMpEcFC,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUDDBMpEcFC/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:44.358713,,False,neutral,0.485,0.0,
instagram,comment,DUDDBMpEcFC_c16,DUDDBMpEcFC,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUDDBMpEcFC/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:44.358713,,False,neutral,0.4202,0.0,
instagram,comment,DUC7WdXkVEa_c0,DUC7WdXkVEa,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUC7WdXkVEa/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:48.132797,,False,neutral,0.5725,0.0,
instagram,comment,DUC7WdXkVEa_c1,DUC7WdXkVEa,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUC7WdXkVEa/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:48.132797,,False,neutral,0.4321,0.0,
instagram,comment,DUC7WdXkVEa_c2,DUC7WdXkVEa,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUC7WdXkVEa/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:48.132797,,False,negative,0.3877,0.0,
instagram,comment,DUC7WdXkVEa_c3,DUC7WdXkVEa,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUC7WdXkVEa/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:48.132797,,False,neutral,0.4318,0.0,
instagram,comment,DUC7WdXkVEa_c4,DUC7WdXkVEa,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUC7WdXkVEa/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:48.132797,,False,neutral,0.4,0.0,
instagram,comment,DUC7WdXkVEa_c5,DUC7WdXkVEa,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUC7WdXkVEa/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:48.132797,,False,neutral,0.425,0.0,
instagram,comment,DUC7WdXkVEa_c6,DUC7WdXkVEa,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUC7WdXkVEa/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:48.132797,,False,neutral,0.3784,0.0,
instagram,comment,DUC7WdXkVEa_c7,DUC7WdXkVEa,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUC7WdXkVEa/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:48.132797,,False,neutral,0.5443,0.0,
instagram,comment,DUC7WdXkVEa_c8,DUC7WdXkVEa,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUC7WdXkVEa/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:48.132797,,False,neutral,0.4433,0.0,
instagram,comment,DUC7WdXkVEa_c9,DUC7WdXkVEa,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUC7WdXkVEa/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:48.132797,,False,neutral,0.428,0.0,
instagram,comment,DUC7WdXkVEa_c10,DUC7WdXkVEa,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUC7WdXkVEa/,unknown,,1 comment from Facebook,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:48.132797,,False,neutral,0.7865,0.0,
instagram,comment,DUC7WdXkVEa_c11,DUC7WdXkVEa,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUC7WdXkVEa/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:48.132797,,False,neutral,0.9056,0.0,
instagram,comment,DUC7WdXkVEa_c12,DUC7WdXkVEa,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUC7WdXkVEa/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:48.132797,,False,neutral,0.858,0.0,
instagram,comment,DUC7WdXkVEa_c13,DUC7WdXkVEa,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUC7WdXkVEa/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:48.132797,,False,neutral,0.4222,0.0,
instagram,comment,DUC7WdXkVEa_c14,DUC7WdXkVEa,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUC7WdXkVEa/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:48.132797,,False,neutral,0.4742,0.0,
instagram,comment,DUC7WdXkVEa_c15,DUC7WdXkVEa,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUC7WdXkVEa/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:48.132797,,False,neutral,0.485,0.0,
instagram,comment,DUC7WdXkVEa_c16,DUC7WdXkVEa,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUC7WdXkVEa/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:48.132797,,False,neutral,0.4202,0.0,
instagram,comment,DUCo7wbEZzc_c0,DUCo7wbEZzc,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUCo7wbEZzc/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:52.544913,,False,neutral,0.5725,0.0,
instagram,comment,DUCo7wbEZzc_c1,DUCo7wbEZzc,https://www.instagram.com/thalapathi_murugesan_dmk/p/DUCo7wbEZzc/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-14T01:53:52.544913,,False,neutral,0.4321,0.0,
